well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D3,0.758,GC030,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆glt,Single KO
D4,0.615,GC029,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆flh,Single KO
D5,0.59,GC050,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆rbs,Single KO
D6,0.705,GC048,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆dpp,Single KO
D7,0.605,GC053,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆opp,Single KO
D8,0.703,GC032,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆mal,Single KO
D9,0.691,GC049,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆pot,Single KO
D10,0.727,GC052,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆nmp,Single KO
E3,0.748,GC030,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆glt,Single KO
E4,0.601,GC029,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆flh,Single KO
E5,0.667,GC050,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆rbs,Single KO
E6,0.695,GC048,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆dpp,Single KO
E7,0.606,GC053,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆opp,Single KO
E8,0.723,GC032,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆mal,Single KO
E9,0.712,GC049,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆pot,Single KO
E10,0.731,GC052,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆nmp,Single KO
F3,0.66,GC055,1,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆mgl,Single KO
F4,0.687,GC055,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆mgl,Single KO
F5,0.699,GC055,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆mgl,Single KO
F6,0.694,GC047,1,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆his,Single KO
F7,0.711,GC047,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆his,Single KO
F8,0.722,GC047,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,∆his,Single KO
F9,0.706,GC001,1,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,WT,WT
F10,0.719,GC001,2,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,WT,WT
F11,0.722,GC001,3,glucose,2021-07-25,1,7.7844444444444445,0.07996296296296297,WT,WT
C3,0.745,GC030,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆glt,Single KO
C4,0.618,GC029,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆flh,Single KO
C5,0.624,GC050,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆rbs,Single KO
C6,0.696,GC048,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆dpp,Single KO
C7,0.589,GC053,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆opp,Single KO
C8,0.701,GC032,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆mal,Single KO
C9,0.691,GC049,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆pot,Single KO
C10,0.712,GC052,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆nmp,Single KO
D3,0.758,GC030,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆glt,Single KO
D4,0.618,GC029,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆flh,Single KO
D5,0.595,GC050,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆rbs,Single KO
D6,0.703,GC048,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆dpp,Single KO
D7,0.607,GC053,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆opp,Single KO
D8,0.701,GC032,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆mal,Single KO
D9,0.69,GC049,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆pot,Single KO
D10,0.725,GC052,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆nmp,Single KO
E3,0.749,GC030,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆glt,Single KO
E4,0.604,GC029,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆flh,Single KO
E5,0.667,GC050,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆rbs,Single KO
E6,0.693,GC048,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆dpp,Single KO
E7,0.609,GC053,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆opp,Single KO
E8,0.721,GC032,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆mal,Single KO
E9,0.71,GC049,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆pot,Single KO
E10,0.73,GC052,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆nmp,Single KO
F3,0.66,GC055,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆mgl,Single KO
F4,0.686,GC055,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆mgl,Single KO
F5,0.698,GC055,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆mgl,Single KO
F6,0.692,GC047,1,glucose,2021-07-25,1,7.91,0.08003703703703706,∆his,Single KO
F7,0.71,GC047,2,glucose,2021-07-25,1,7.91,0.08003703703703706,∆his,Single KO
F8,0.72,GC047,3,glucose,2021-07-25,1,7.91,0.08003703703703706,∆his,Single KO
F9,0.703,GC001,1,glucose,2021-07-25,1,7.91,0.08003703703703706,WT,WT
F10,0.718,GC001,2,glucose,2021-07-25,1,7.91,0.08003703703703706,WT,WT
F11,0.72,GC001,3,glucose,2021-07-25,1,7.91,0.08003703703703706,WT,WT
C3,0.745,GC030,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆glt,Single KO
C4,0.622,GC029,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆flh,Single KO
C5,0.627,GC050,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆rbs,Single KO
C6,0.694,GC048,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆dpp,Single KO
C7,0.592,GC053,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆opp,Single KO
C8,0.699,GC032,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆mal,Single KO
C9,0.689,GC049,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆pot,Single KO
C10,0.71,GC052,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆nmp,Single KO
D3,0.757,GC030,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆glt,Single KO
D4,0.622,GC029,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆flh,Single KO
D5,0.598,GC050,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆rbs,Single KO
D6,0.701,GC048,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆dpp,Single KO
D7,0.61,GC053,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆opp,Single KO
D8,0.7,GC032,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆mal,Single KO
D9,0.688,GC049,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆pot,Single KO
D10,0.723,GC052,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆nmp,Single KO
E3,0.749,GC030,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆glt,Single KO
E4,0.607,GC029,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆flh,Single KO
E5,0.665,GC050,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆rbs,Single KO
E6,0.691,GC048,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆dpp,Single KO
E7,0.612,GC053,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆opp,Single KO
E8,0.72,GC032,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆mal,Single KO
E9,0.709,GC049,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆pot,Single KO
E10,0.728,GC052,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆nmp,Single KO
F3,0.659,GC055,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆mgl,Single KO
F4,0.685,GC055,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆mgl,Single KO
F5,0.697,GC055,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆mgl,Single KO
F6,0.691,GC047,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆his,Single KO
F7,0.708,GC047,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆his,Single KO
F8,0.719,GC047,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,∆his,Single KO
F9,0.703,GC001,1,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,WT,WT
F10,0.717,GC001,2,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,WT,WT
F11,0.719,GC001,3,glucose,2021-07-25,1,8.035555555555556,0.07996296296296297,WT,WT
C3,0.742,GC030,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆glt,Single KO
C4,0.625,GC029,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆flh,Single KO
C5,0.63,GC050,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆rbs,Single KO
C6,0.693,GC048,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆dpp,Single KO
C7,0.595,GC053,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆opp,Single KO
C8,0.706,GC032,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆mal,Single KO
C9,0.688,GC049,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆pot,Single KO
C10,0.708,GC052,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆nmp,Single KO
D3,0.756,GC030,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆glt,Single KO
D4,0.624,GC029,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆flh,Single KO
D5,0.611,GC050,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆rbs,Single KO
D6,0.7,GC048,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆dpp,Single KO
D7,0.613,GC053,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆opp,Single KO
D8,0.702,GC032,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆mal,Single KO
D9,0.687,GC049,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆pot,Single KO
D10,0.722,GC052,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆nmp,Single KO
E3,0.749,GC030,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆glt,Single KO
E4,0.61,GC029,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆flh,Single KO
E5,0.663,GC050,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆rbs,Single KO
E6,0.69,GC048,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆dpp,Single KO
E7,0.615,GC053,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆opp,Single KO
E8,0.718,GC032,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆mal,Single KO
E9,0.708,GC049,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆pot,Single KO
E10,0.726,GC052,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆nmp,Single KO
F3,0.658,GC055,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆mgl,Single KO
F4,0.684,GC055,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆mgl,Single KO
F5,0.696,GC055,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆mgl,Single KO
F6,0.69,GC047,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆his,Single KO
F7,0.707,GC047,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆his,Single KO
F8,0.717,GC047,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,∆his,Single KO
F9,0.702,GC001,1,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,WT,WT
F10,0.716,GC001,2,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,WT,WT
F11,0.721,GC001,3,glucose,2021-07-25,1,8.161111111111111,0.07996296296296297,WT,WT
C3,0.741,GC030,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆glt,Single KO
C4,0.629,GC029,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆flh,Single KO
C5,0.64,GC050,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆rbs,Single KO
C6,0.691,GC048,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆dpp,Single KO
C7,0.599,GC053,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆opp,Single KO
C8,0.714,GC032,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆mal,Single KO
C9,0.686,GC049,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆pot,Single KO
C10,0.707,GC052,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆nmp,Single KO
D3,0.754,GC030,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆glt,Single KO
D4,0.628,GC029,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆flh,Single KO
D5,0.617,GC050,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆rbs,Single KO
D6,0.702,GC048,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆dpp,Single KO
D7,0.617,GC053,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆opp,Single KO
D8,0.711,GC032,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆mal,Single KO
D9,0.685,GC049,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆pot,Single KO
D10,0.72,GC052,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆nmp,Single KO
E3,0.746,GC030,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆glt,Single KO
E4,0.613,GC029,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆flh,Single KO
E5,0.661,GC050,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆rbs,Single KO
E6,0.688,GC048,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆dpp,Single KO
E7,0.619,GC053,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆opp,Single KO
E8,0.726,GC032,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆mal,Single KO
E9,0.706,GC049,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆pot,Single KO
E10,0.724,GC052,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆nmp,Single KO
F3,0.657,GC055,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆mgl,Single KO
F4,0.683,GC055,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆mgl,Single KO
F5,0.695,GC055,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆mgl,Single KO
F6,0.689,GC047,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆his,Single KO
F7,0.706,GC047,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆his,Single KO
F8,0.718,GC047,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,∆his,Single KO
F9,0.712,GC001,1,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,WT,WT
F10,0.725,GC001,2,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,WT,WT
F11,0.731,GC001,3,glucose,2021-07-25,1,8.286666666666667,0.08014814814814815,WT,WT
C3,0.738,GC030,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆glt,Single KO
C4,0.647,GC029,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆flh,Single KO
C5,0.653,GC050,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆rbs,Single KO
C6,0.691,GC048,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆dpp,Single KO
C7,0.602,GC053,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆opp,Single KO
C8,0.718,GC032,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆mal,Single KO
C9,0.685,GC049,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆pot,Single KO
C10,0.709,GC052,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆nmp,Single KO
D3,0.752,GC030,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆glt,Single KO
D4,0.631,GC029,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆flh,Single KO
D5,0.62,GC050,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆rbs,Single KO
D6,0.698,GC048,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆dpp,Single KO
D7,0.62,GC053,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆opp,Single KO
D8,0.717,GC032,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆mal,Single KO
D9,0.684,GC049,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆pot,Single KO
D10,0.72,GC052,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆nmp,Single KO
E3,0.745,GC030,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆glt,Single KO
E4,0.615,GC029,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆flh,Single KO
E5,0.659,GC050,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆rbs,Single KO
E6,0.688,GC048,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆dpp,Single KO
E7,0.622,GC053,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆opp,Single KO
E8,0.734,GC032,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆mal,Single KO
E9,0.705,GC049,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆pot,Single KO
E10,0.723,GC052,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆nmp,Single KO
F3,0.656,GC055,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆mgl,Single KO
F4,0.682,GC055,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆mgl,Single KO
F5,0.694,GC055,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆mgl,Single KO
F6,0.698,GC047,1,glucose,2021-07-25,1,8.412222222222223,0.08,∆his,Single KO
F7,0.714,GC047,2,glucose,2021-07-25,1,8.412222222222223,0.08,∆his,Single KO
F8,0.728,GC047,3,glucose,2021-07-25,1,8.412222222222223,0.08,∆his,Single KO
F9,0.718,GC001,1,glucose,2021-07-25,1,8.412222222222223,0.08,WT,WT
F10,0.732,GC001,2,glucose,2021-07-25,1,8.412222222222223,0.08,WT,WT
F11,0.738,GC001,3,glucose,2021-07-25,1,8.412222222222223,0.08,WT,WT
C3,0.737,GC030,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆glt,Single KO
C4,0.658,GC029,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆flh,Single KO
C5,0.657,GC050,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆rbs,Single KO
C6,0.692,GC048,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆dpp,Single KO
C7,0.606,GC053,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆opp,Single KO
C8,0.719,GC032,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆mal,Single KO
C9,0.683,GC049,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆pot,Single KO
C10,0.719,GC052,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆nmp,Single KO
D3,0.75,GC030,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆glt,Single KO
D4,0.642,GC029,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆flh,Single KO
D5,0.62,GC050,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆rbs,Single KO
D6,0.706,GC048,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆dpp,Single KO
D7,0.623,GC053,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆opp,Single KO
D8,0.719,GC032,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆mal,Single KO
D9,0.683,GC049,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆pot,Single KO
D10,0.729,GC052,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆nmp,Single KO
E3,0.743,GC030,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆glt,Single KO
E4,0.618,GC029,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆flh,Single KO
E5,0.657,GC050,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆rbs,Single KO
E6,0.686,GC048,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆dpp,Single KO
E7,0.625,GC053,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆opp,Single KO
E8,0.737,GC032,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆mal,Single KO
E9,0.704,GC049,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆pot,Single KO
E10,0.731,GC052,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆nmp,Single KO
F3,0.655,GC055,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆mgl,Single KO
F4,0.682,GC055,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆mgl,Single KO
F5,0.693,GC055,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆mgl,Single KO
F6,0.705,GC047,1,glucose,2021-07-25,1,8.537777777777778,0.08,∆his,Single KO
F7,0.722,GC047,2,glucose,2021-07-25,1,8.537777777777778,0.08,∆his,Single KO
F8,0.735,GC047,3,glucose,2021-07-25,1,8.537777777777778,0.08,∆his,Single KO
F9,0.722,GC001,1,glucose,2021-07-25,1,8.537777777777778,0.08,WT,WT
F10,0.736,GC001,2,glucose,2021-07-25,1,8.537777777777778,0.08,WT,WT
F11,0.74,GC001,3,glucose,2021-07-25,1,8.537777777777778,0.08,WT,WT
C3,0.734,GC030,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆glt,Single KO
C4,0.662,GC029,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆flh,Single KO
C5,0.658,GC050,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆rbs,Single KO
C6,0.702,GC048,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆dpp,Single KO
C7,0.61,GC053,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆opp,Single KO
C8,0.718,GC032,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆mal,Single KO
C9,0.682,GC049,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆pot,Single KO
C10,0.725,GC052,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆nmp,Single KO
D3,0.748,GC030,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆glt,Single KO
D4,0.657,GC029,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆flh,Single KO
D5,0.624,GC050,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆rbs,Single KO
D6,0.713,GC048,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆dpp,Single KO
D7,0.626,GC053,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆opp,Single KO
D8,0.719,GC032,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆mal,Single KO
D9,0.681,GC049,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆pot,Single KO
D10,0.736,GC052,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆nmp,Single KO
E3,0.741,GC030,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆glt,Single KO
E4,0.627,GC029,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆flh,Single KO
E5,0.654,GC050,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆rbs,Single KO
E6,0.696,GC048,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆dpp,Single KO
E7,0.629,GC053,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆opp,Single KO
E8,0.738,GC032,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆mal,Single KO
E9,0.702,GC049,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆pot,Single KO
E10,0.739,GC052,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆nmp,Single KO
F3,0.655,GC055,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆mgl,Single KO
F4,0.681,GC055,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆mgl,Single KO
F5,0.692,GC055,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆mgl,Single KO
F6,0.709,GC047,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆his,Single KO
F7,0.725,GC047,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆his,Single KO
F8,0.737,GC047,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,∆his,Single KO
F9,0.723,GC001,1,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,WT,WT
F10,0.737,GC001,2,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,WT,WT
F11,0.741,GC001,3,glucose,2021-07-25,1,8.663333333333334,0.07992592592592593,WT,WT
C3,0.732,GC030,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆glt,Single KO
C4,0.663,GC029,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆flh,Single KO
C5,0.658,GC050,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆rbs,Single KO
C6,0.708,GC048,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆dpp,Single KO
C7,0.613,GC053,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆opp,Single KO
C8,0.717,GC032,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆mal,Single KO
C9,0.681,GC049,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆pot,Single KO
C10,0.727,GC052,1,glucose,2021-07-25,1,8.78888888888889,0.08,∆nmp,Single KO
D3,0.746,GC030,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆glt,Single KO
D4,0.663,GC029,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆flh,Single KO
D5,0.618,GC050,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆rbs,Single KO
D6,0.718,GC048,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆dpp,Single KO
D7,0.631,GC053,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆opp,Single KO
D8,0.718,GC032,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆mal,Single KO
D9,0.68,GC049,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆pot,Single KO
D10,0.739,GC052,2,glucose,2021-07-25,1,8.78888888888889,0.08,∆nmp,Single KO
E3,0.739,GC030,3,glucose,2021-07-25,1,8.78888888888889,0.08,∆glt,Single KO
