well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D9,0.13,GC080,2,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mgl ∆dpp,Double KO
D10,0.154,GC107,2,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mal ∆dpp,Double KO
E3,0.165,GC086,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mal ∆flh,Double KO
E4,0.174,GC093,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆pot ∆flh,Double KO
E5,0.132,GC077,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆nmp ∆dpp,Double KO
E6,0.125,GC083,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆opp ∆dpp,Double KO
E7,0.122,GC095,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆pot ∆dpp,Double KO
E8,0.118,GC081,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆his ∆dpp,Double KO
E9,0.13,GC080,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mgl ∆dpp,Double KO
E10,0.156,GC107,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mal ∆dpp,Double KO
F3,0.107,GC102,1,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆nmp ∆opp,Double KO
F4,0.106,GC102,2,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆nmp ∆opp,Double KO
F5,0.107,GC102,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆nmp ∆opp,Double KO
F6,0.09,GC076,1,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mgl ∆opp,Double KO
F7,0.091,GC076,2,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mgl ∆opp,Double KO
F8,0.089,GC076,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆mgl ∆opp,Double KO
F9,0.132,GC109,1,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆his ∆opp,Double KO
F10,0.131,GC109,2,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆his ∆opp,Double KO
F11,0.129,GC109,3,acetate,2021-08-21,1,3.138888888888889,0.07933333333333335,∆his ∆opp,Double KO
C3,0.172,GC086,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mal ∆flh,Double KO
C4,0.182,GC093,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆pot ∆flh,Double KO
C5,0.134,GC077,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆nmp ∆dpp,Double KO
C6,0.125,GC083,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆opp ∆dpp,Double KO
C7,0.123,GC095,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆pot ∆dpp,Double KO
C8,0.122,GC081,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆his ∆dpp,Double KO
C9,0.137,GC080,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mgl ∆dpp,Double KO
C10,0.159,GC107,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mal ∆dpp,Double KO
D3,0.176,GC086,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mal ∆flh,Double KO
D4,0.18,GC093,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆pot ∆flh,Double KO
D5,0.134,GC077,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆nmp ∆dpp,Double KO
D6,0.126,GC083,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆opp ∆dpp,Double KO
D7,0.124,GC095,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆pot ∆dpp,Double KO
D8,0.12,GC081,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆his ∆dpp,Double KO
D9,0.133,GC080,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mgl ∆dpp,Double KO
D10,0.159,GC107,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mal ∆dpp,Double KO
E3,0.171,GC086,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mal ∆flh,Double KO
E4,0.18,GC093,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆pot ∆flh,Double KO
E5,0.136,GC077,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆nmp ∆dpp,Double KO
E6,0.127,GC083,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆opp ∆dpp,Double KO
E7,0.126,GC095,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆pot ∆dpp,Double KO
E8,0.119,GC081,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆his ∆dpp,Double KO
E9,0.133,GC080,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mgl ∆dpp,Double KO
E10,0.16,GC107,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mal ∆dpp,Double KO
F3,0.108,GC102,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆nmp ∆opp,Double KO
F4,0.107,GC102,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆nmp ∆opp,Double KO
F5,0.108,GC102,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆nmp ∆opp,Double KO
F6,0.09,GC076,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mgl ∆opp,Double KO
F7,0.092,GC076,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mgl ∆opp,Double KO
F8,0.089,GC076,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆mgl ∆opp,Double KO
F9,0.135,GC109,1,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆his ∆opp,Double KO
F10,0.134,GC109,2,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆his ∆opp,Double KO
F11,0.132,GC109,3,acetate,2021-08-21,1,3.2644444444444445,0.0792962962962963,∆his ∆opp,Double KO
C3,0.178,GC086,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mal ∆flh,Double KO
C4,0.188,GC093,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆pot ∆flh,Double KO
C5,0.137,GC077,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆nmp ∆dpp,Double KO
C6,0.128,GC083,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆opp ∆dpp,Double KO
C7,0.126,GC095,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆pot ∆dpp,Double KO
C8,0.123,GC081,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆his ∆dpp,Double KO
C9,0.144,GC080,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mgl ∆dpp,Double KO
C10,0.164,GC107,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mal ∆dpp,Double KO
D3,0.182,GC086,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mal ∆flh,Double KO
D4,0.186,GC093,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆pot ∆flh,Double KO
D5,0.138,GC077,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆nmp ∆dpp,Double KO
D6,0.129,GC083,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆opp ∆dpp,Double KO
D7,0.127,GC095,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆pot ∆dpp,Double KO
D8,0.12,GC081,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆his ∆dpp,Double KO
D9,0.137,GC080,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mgl ∆dpp,Double KO
D10,0.163,GC107,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mal ∆dpp,Double KO
E3,0.176,GC086,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mal ∆flh,Double KO
E4,0.185,GC093,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆pot ∆flh,Double KO
E5,0.14,GC077,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆nmp ∆dpp,Double KO
E6,0.131,GC083,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆opp ∆dpp,Double KO
E7,0.129,GC095,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆pot ∆dpp,Double KO
E8,0.12,GC081,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆his ∆dpp,Double KO
E9,0.137,GC080,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mgl ∆dpp,Double KO
E10,0.165,GC107,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mal ∆dpp,Double KO
F3,0.11,GC102,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆nmp ∆opp,Double KO
F4,0.109,GC102,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆nmp ∆opp,Double KO
F5,0.11,GC102,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆nmp ∆opp,Double KO
F6,0.091,GC076,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mgl ∆opp,Double KO
F7,0.092,GC076,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mgl ∆opp,Double KO
F8,0.089,GC076,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆mgl ∆opp,Double KO
F9,0.138,GC109,1,acetate,2021-08-21,1,3.39,0.07918518518518518,∆his ∆opp,Double KO
F10,0.137,GC109,2,acetate,2021-08-21,1,3.39,0.07918518518518518,∆his ∆opp,Double KO
F11,0.135,GC109,3,acetate,2021-08-21,1,3.39,0.07918518518518518,∆his ∆opp,Double KO
C3,0.184,GC086,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mal ∆flh,Double KO
C4,0.195,GC093,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆pot ∆flh,Double KO
C5,0.141,GC077,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆nmp ∆dpp,Double KO
C6,0.131,GC083,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆opp ∆dpp,Double KO
C7,0.129,GC095,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆pot ∆dpp,Double KO
C8,0.123,GC081,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆his ∆dpp,Double KO
C9,0.142,GC080,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mgl ∆dpp,Double KO
C10,0.169,GC107,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mal ∆dpp,Double KO
D3,0.188,GC086,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mal ∆flh,Double KO
D4,0.192,GC093,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆pot ∆flh,Double KO
D5,0.142,GC077,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆nmp ∆dpp,Double KO
D6,0.132,GC083,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆opp ∆dpp,Double KO
D7,0.13,GC095,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆pot ∆dpp,Double KO
D8,0.121,GC081,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆his ∆dpp,Double KO
D9,0.141,GC080,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mgl ∆dpp,Double KO
D10,0.168,GC107,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mal ∆dpp,Double KO
E3,0.183,GC086,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mal ∆flh,Double KO
E4,0.191,GC093,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆pot ∆flh,Double KO
E5,0.144,GC077,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆nmp ∆dpp,Double KO
E6,0.134,GC083,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆opp ∆dpp,Double KO
E7,0.132,GC095,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆pot ∆dpp,Double KO
E8,0.12,GC081,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆his ∆dpp,Double KO
E9,0.141,GC080,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mgl ∆dpp,Double KO
E10,0.17,GC107,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mal ∆dpp,Double KO
F3,0.111,GC102,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆nmp ∆opp,Double KO
F4,0.11,GC102,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆nmp ∆opp,Double KO
F5,0.111,GC102,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆nmp ∆opp,Double KO
F6,0.091,GC076,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mgl ∆opp,Double KO
F7,0.093,GC076,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mgl ∆opp,Double KO
F8,0.09,GC076,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆mgl ∆opp,Double KO
F9,0.141,GC109,1,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆his ∆opp,Double KO
F10,0.14,GC109,2,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆his ∆opp,Double KO
F11,0.138,GC109,3,acetate,2021-08-21,1,3.5155555555555558,0.07933333333333335,∆his ∆opp,Double KO
C3,0.19,GC086,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mal ∆flh,Double KO
C4,0.201,GC093,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆pot ∆flh,Double KO
C5,0.146,GC077,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆nmp ∆dpp,Double KO
C6,0.135,GC083,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆opp ∆dpp,Double KO
C7,0.133,GC095,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆pot ∆dpp,Double KO
C8,0.124,GC081,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆his ∆dpp,Double KO
C9,0.146,GC080,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mgl ∆dpp,Double KO
C10,0.174,GC107,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mal ∆dpp,Double KO
D3,0.194,GC086,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mal ∆flh,Double KO
D4,0.197,GC093,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆pot ∆flh,Double KO
D5,0.146,GC077,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆nmp ∆dpp,Double KO
D6,0.136,GC083,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆opp ∆dpp,Double KO
D7,0.133,GC095,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆pot ∆dpp,Double KO
D8,0.122,GC081,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆his ∆dpp,Double KO
D9,0.145,GC080,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mgl ∆dpp,Double KO
D10,0.174,GC107,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mal ∆dpp,Double KO
E3,0.189,GC086,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mal ∆flh,Double KO
E4,0.197,GC093,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆pot ∆flh,Double KO
E5,0.149,GC077,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆nmp ∆dpp,Double KO
E6,0.138,GC083,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆opp ∆dpp,Double KO
E7,0.135,GC095,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆pot ∆dpp,Double KO
E8,0.121,GC081,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆his ∆dpp,Double KO
E9,0.145,GC080,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mgl ∆dpp,Double KO
E10,0.175,GC107,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mal ∆dpp,Double KO
F3,0.113,GC102,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆nmp ∆opp,Double KO
F4,0.112,GC102,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆nmp ∆opp,Double KO
F5,0.113,GC102,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆nmp ∆opp,Double KO
F6,0.091,GC076,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mgl ∆opp,Double KO
F7,0.093,GC076,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mgl ∆opp,Double KO
F8,0.09,GC076,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆mgl ∆opp,Double KO
F9,0.144,GC109,1,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆his ∆opp,Double KO
F10,0.143,GC109,2,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆his ∆opp,Double KO
F11,0.142,GC109,3,acetate,2021-08-21,1,3.641111111111111,0.0794814814814815,∆his ∆opp,Double KO
C3,0.197,GC086,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mal ∆flh,Double KO
C4,0.205,GC093,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆pot ∆flh,Double KO
C5,0.151,GC077,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆nmp ∆dpp,Double KO
C6,0.139,GC083,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆opp ∆dpp,Double KO
C7,0.136,GC095,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆pot ∆dpp,Double KO
C8,0.125,GC081,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆his ∆dpp,Double KO
C9,0.151,GC080,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mgl ∆dpp,Double KO
C10,0.179,GC107,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mal ∆dpp,Double KO
D3,0.2,GC086,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mal ∆flh,Double KO
D4,0.2,GC093,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆pot ∆flh,Double KO
D5,0.151,GC077,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆nmp ∆dpp,Double KO
D6,0.14,GC083,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆opp ∆dpp,Double KO
D7,0.136,GC095,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆pot ∆dpp,Double KO
D8,0.122,GC081,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆his ∆dpp,Double KO
D9,0.149,GC080,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mgl ∆dpp,Double KO
D10,0.18,GC107,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mal ∆dpp,Double KO
E3,0.194,GC086,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mal ∆flh,Double KO
E4,0.201,GC093,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆pot ∆flh,Double KO
E5,0.154,GC077,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆nmp ∆dpp,Double KO
E6,0.142,GC083,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆opp ∆dpp,Double KO
E7,0.139,GC095,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆pot ∆dpp,Double KO
E8,0.122,GC081,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆his ∆dpp,Double KO
E9,0.149,GC080,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mgl ∆dpp,Double KO
E10,0.181,GC107,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mal ∆dpp,Double KO
F3,0.115,GC102,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆nmp ∆opp,Double KO
F4,0.114,GC102,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆nmp ∆opp,Double KO
F5,0.115,GC102,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆nmp ∆opp,Double KO
F6,0.092,GC076,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mgl ∆opp,Double KO
F7,0.094,GC076,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mgl ∆opp,Double KO
F8,0.091,GC076,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆mgl ∆opp,Double KO
F9,0.148,GC109,1,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆his ∆opp,Double KO
F10,0.147,GC109,2,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆his ∆opp,Double KO
F11,0.146,GC109,3,acetate,2021-08-21,1,3.7666666666666666,0.07940740740740741,∆his ∆opp,Double KO
C3,0.203,GC086,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mal ∆flh,Double KO
C4,0.21,GC093,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆pot ∆flh,Double KO
C5,0.155,GC077,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆nmp ∆dpp,Double KO
C6,0.143,GC083,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆opp ∆dpp,Double KO
C7,0.14,GC095,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆pot ∆dpp,Double KO
C8,0.126,GC081,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆his ∆dpp,Double KO
C9,0.156,GC080,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mgl ∆dpp,Double KO
C10,0.185,GC107,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mal ∆dpp,Double KO
D3,0.206,GC086,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mal ∆flh,Double KO
D4,0.206,GC093,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆pot ∆flh,Double KO
D5,0.156,GC077,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆nmp ∆dpp,Double KO
D6,0.144,GC083,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆opp ∆dpp,Double KO
D7,0.14,GC095,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆pot ∆dpp,Double KO
D8,0.123,GC081,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆his ∆dpp,Double KO
D9,0.154,GC080,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mgl ∆dpp,Double KO
D10,0.185,GC107,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mal ∆dpp,Double KO
E3,0.201,GC086,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mal ∆flh,Double KO
E4,0.207,GC093,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆pot ∆flh,Double KO
E5,0.159,GC077,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆nmp ∆dpp,Double KO
E6,0.146,GC083,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆opp ∆dpp,Double KO
E7,0.142,GC095,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆pot ∆dpp,Double KO
E8,0.123,GC081,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆his ∆dpp,Double KO
E9,0.154,GC080,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mgl ∆dpp,Double KO
E10,0.187,GC107,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mal ∆dpp,Double KO
F3,0.117,GC102,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆nmp ∆opp,Double KO
F4,0.117,GC102,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆nmp ∆opp,Double KO
F5,0.117,GC102,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆nmp ∆opp,Double KO
F6,0.092,GC076,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mgl ∆opp,Double KO
F7,0.094,GC076,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mgl ∆opp,Double KO
F8,0.091,GC076,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆mgl ∆opp,Double KO
F9,0.152,GC109,1,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆his ∆opp,Double KO
F10,0.151,GC109,2,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆his ∆opp,Double KO
F11,0.15,GC109,3,acetate,2021-08-21,1,3.8922222222222222,0.07940740740740741,∆his ∆opp,Double KO
C3,0.21,GC086,1,acetate,2021-08-21,1,4.017777777777778,0.0792962962962963,∆mal ∆flh,Double KO
C4,0.215,GC093,1,acetate,2021-08-21,1,4.017777777777778,0.0792962962962963,∆pot ∆flh,Double KO
C5,0.161,GC077,1,acetate,2021-08-21,1,4.017777777777778,0.0792962962962963,∆nmp ∆dpp,Double KO
