well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D6,0.147,GC070,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆opp ∆glt,Double KO
D7,0.153,GC065,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆mgl ∆glt,Double KO
D8,0.162,GC098,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆nmp ∆glt,Double KO
D9,0.151,GC074,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆his ∆glt,Double KO
D10,0.146,GC097,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆pot ∆glt,Double KO
E3,0.184,GC073,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆rbs ∆glt,Double KO
E4,0.207,GC069,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆flh ∆glt,Double KO
E5,0.149,GC075,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆dpp ∆glt,Double KO
E6,0.15,GC070,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆opp ∆glt,Double KO
E7,0.156,GC065,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆mgl ∆glt,Double KO
E8,0.166,GC098,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆nmp ∆glt,Double KO
E9,0.156,GC074,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆his ∆glt,Double KO
E10,0.142,GC097,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆pot ∆glt,Double KO
F3,0.141,GC084,1,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆mal ∆glt,Double KO
F4,0.148,GC084,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆mal ∆glt,Double KO
F5,0.148,GC084,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆mal ∆glt,Double KO
F6,0.144,GC106,1,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆flh ∆rbs,Double KO
F7,0.145,GC106,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆flh ∆rbs,Double KO
F8,0.144,GC106,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆flh ∆rbs,Double KO
F9,0.194,GC100,1,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆dpp ∆rbs,Double KO
F10,0.194,GC100,2,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆dpp ∆rbs,Double KO
F11,0.193,GC100,3,acetate,2021-08-13,2,4.017777777777778,0.07925925925925925,∆dpp ∆rbs,Double KO
C3,0.182,GC073,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆rbs ∆glt,Double KO
C4,0.215,GC069,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆flh ∆glt,Double KO
C5,0.159,GC075,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆dpp ∆glt,Double KO
C6,0.146,GC070,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆opp ∆glt,Double KO
C7,0.157,GC065,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆mgl ∆glt,Double KO
C8,0.166,GC098,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆nmp ∆glt,Double KO
C9,0.16,GC074,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆his ∆glt,Double KO
C10,0.141,GC097,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆pot ∆glt,Double KO
D3,0.182,GC073,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆rbs ∆glt,Double KO
D4,0.213,GC069,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆flh ∆glt,Double KO
D5,0.154,GC075,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆dpp ∆glt,Double KO
D6,0.151,GC070,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆opp ∆glt,Double KO
D7,0.159,GC065,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆mgl ∆glt,Double KO
D8,0.168,GC098,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆nmp ∆glt,Double KO
D9,0.156,GC074,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆his ∆glt,Double KO
D10,0.151,GC097,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆pot ∆glt,Double KO
E3,0.191,GC073,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆rbs ∆glt,Double KO
E4,0.213,GC069,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆flh ∆glt,Double KO
E5,0.155,GC075,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆dpp ∆glt,Double KO
E6,0.155,GC070,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆opp ∆glt,Double KO
E7,0.162,GC065,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆mgl ∆glt,Double KO
E8,0.172,GC098,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆nmp ∆glt,Double KO
E9,0.161,GC074,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆his ∆glt,Double KO
E10,0.146,GC097,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆pot ∆glt,Double KO
F3,0.146,GC084,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆mal ∆glt,Double KO
F4,0.154,GC084,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆mal ∆glt,Double KO
F5,0.153,GC084,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆mal ∆glt,Double KO
F6,0.147,GC106,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆flh ∆rbs,Double KO
F7,0.145,GC106,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆flh ∆rbs,Double KO
F8,0.145,GC106,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆flh ∆rbs,Double KO
F9,0.2,GC100,1,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆dpp ∆rbs,Double KO
F10,0.199,GC100,2,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆dpp ∆rbs,Double KO
F11,0.2,GC100,3,acetate,2021-08-13,2,4.1433333333333335,0.07922222222222221,∆dpp ∆rbs,Double KO
C3,0.189,GC073,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆rbs ∆glt,Double KO
C4,0.222,GC069,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆flh ∆glt,Double KO
C5,0.165,GC075,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆dpp ∆glt,Double KO
C6,0.151,GC070,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆opp ∆glt,Double KO
C7,0.163,GC065,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆mgl ∆glt,Double KO
C8,0.173,GC098,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆nmp ∆glt,Double KO
C9,0.165,GC074,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆his ∆glt,Double KO
C10,0.145,GC097,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆pot ∆glt,Double KO
D3,0.189,GC073,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆rbs ∆glt,Double KO
D4,0.22,GC069,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆flh ∆glt,Double KO
D5,0.16,GC075,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆dpp ∆glt,Double KO
D6,0.157,GC070,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆opp ∆glt,Double KO
D7,0.165,GC065,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆mgl ∆glt,Double KO
D8,0.175,GC098,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆nmp ∆glt,Double KO
D9,0.162,GC074,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆his ∆glt,Double KO
D10,0.156,GC097,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆pot ∆glt,Double KO
E3,0.197,GC073,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆rbs ∆glt,Double KO
E4,0.221,GC069,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆flh ∆glt,Double KO
E5,0.161,GC075,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆dpp ∆glt,Double KO
E6,0.161,GC070,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆opp ∆glt,Double KO
E7,0.168,GC065,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆mgl ∆glt,Double KO
E8,0.178,GC098,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆nmp ∆glt,Double KO
E9,0.167,GC074,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆his ∆glt,Double KO
E10,0.151,GC097,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆pot ∆glt,Double KO
F3,0.152,GC084,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆mal ∆glt,Double KO
F4,0.159,GC084,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆mal ∆glt,Double KO
F5,0.159,GC084,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆mal ∆glt,Double KO
F6,0.146,GC106,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆flh ∆rbs,Double KO
F7,0.145,GC106,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆flh ∆rbs,Double KO
F8,0.143,GC106,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆flh ∆rbs,Double KO
F9,0.206,GC100,1,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆dpp ∆rbs,Double KO
F10,0.205,GC100,2,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆dpp ∆rbs,Double KO
F11,0.205,GC100,3,acetate,2021-08-13,2,4.268888888888889,0.0792962962962963,∆dpp ∆rbs,Double KO
C3,0.196,GC073,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆rbs ∆glt,Double KO
C4,0.23,GC069,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆flh ∆glt,Double KO
C5,0.172,GC075,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆dpp ∆glt,Double KO
C6,0.157,GC070,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆opp ∆glt,Double KO
C7,0.169,GC065,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆mgl ∆glt,Double KO
C8,0.18,GC098,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆nmp ∆glt,Double KO
C9,0.171,GC074,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆his ∆glt,Double KO
C10,0.15,GC097,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆pot ∆glt,Double KO
D3,0.196,GC073,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆rbs ∆glt,Double KO
D4,0.227,GC069,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆flh ∆glt,Double KO
D5,0.167,GC075,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆dpp ∆glt,Double KO
D6,0.163,GC070,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆opp ∆glt,Double KO
D7,0.171,GC065,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆mgl ∆glt,Double KO
D8,0.182,GC098,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆nmp ∆glt,Double KO
D9,0.168,GC074,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆his ∆glt,Double KO
D10,0.161,GC097,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆pot ∆glt,Double KO
E3,0.203,GC073,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆rbs ∆glt,Double KO
E4,0.228,GC069,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆flh ∆glt,Double KO
E5,0.167,GC075,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆dpp ∆glt,Double KO
E6,0.167,GC070,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆opp ∆glt,Double KO
E7,0.175,GC065,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆mgl ∆glt,Double KO
E8,0.186,GC098,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆nmp ∆glt,Double KO
E9,0.174,GC074,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆his ∆glt,Double KO
E10,0.156,GC097,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆pot ∆glt,Double KO
F3,0.158,GC084,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆mal ∆glt,Double KO
F4,0.165,GC084,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆mal ∆glt,Double KO
F5,0.165,GC084,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆mal ∆glt,Double KO
F6,0.146,GC106,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆flh ∆rbs,Double KO
F7,0.147,GC106,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆flh ∆rbs,Double KO
F8,0.144,GC106,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆flh ∆rbs,Double KO
F9,0.211,GC100,1,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆dpp ∆rbs,Double KO
F10,0.21,GC100,2,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆dpp ∆rbs,Double KO
F11,0.209,GC100,3,acetate,2021-08-13,2,4.394444444444445,0.07922222222222221,∆dpp ∆rbs,Double KO
C3,0.203,GC073,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆rbs ∆glt,Double KO
C4,0.237,GC069,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆flh ∆glt,Double KO
C5,0.179,GC075,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆dpp ∆glt,Double KO
C6,0.164,GC070,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆opp ∆glt,Double KO
C7,0.176,GC065,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆mgl ∆glt,Double KO
C8,0.187,GC098,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆nmp ∆glt,Double KO
C9,0.178,GC074,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆his ∆glt,Double KO
C10,0.156,GC097,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆pot ∆glt,Double KO
D3,0.203,GC073,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆rbs ∆glt,Double KO
D4,0.235,GC069,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆flh ∆glt,Double KO
D5,0.174,GC075,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆dpp ∆glt,Double KO
D6,0.169,GC070,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆opp ∆glt,Double KO
D7,0.178,GC065,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆mgl ∆glt,Double KO
D8,0.189,GC098,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆nmp ∆glt,Double KO
D9,0.175,GC074,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆his ∆glt,Double KO
D10,0.167,GC097,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆pot ∆glt,Double KO
E3,0.207,GC073,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆rbs ∆glt,Double KO
E4,0.235,GC069,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆flh ∆glt,Double KO
E5,0.175,GC075,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆dpp ∆glt,Double KO
E6,0.174,GC070,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆opp ∆glt,Double KO
E7,0.181,GC065,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆mgl ∆glt,Double KO
E8,0.192,GC098,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆nmp ∆glt,Double KO
E9,0.18,GC074,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆his ∆glt,Double KO
E10,0.162,GC097,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆pot ∆glt,Double KO
F3,0.165,GC084,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆mal ∆glt,Double KO
F4,0.172,GC084,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆mal ∆glt,Double KO
F5,0.172,GC084,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆mal ∆glt,Double KO
F6,0.148,GC106,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆flh ∆rbs,Double KO
F7,0.149,GC106,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆flh ∆rbs,Double KO
F8,0.147,GC106,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆flh ∆rbs,Double KO
F9,0.218,GC100,1,acetate,2021-08-13,2,4.52,0.07918518518518516,∆dpp ∆rbs,Double KO
F10,0.217,GC100,2,acetate,2021-08-13,2,4.52,0.07918518518518516,∆dpp ∆rbs,Double KO
F11,0.216,GC100,3,acetate,2021-08-13,2,4.52,0.07918518518518516,∆dpp ∆rbs,Double KO
C3,0.21,GC073,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆rbs ∆glt,Double KO
C4,0.243,GC069,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆flh ∆glt,Double KO
C5,0.187,GC075,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆dpp ∆glt,Double KO
C6,0.171,GC070,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆opp ∆glt,Double KO
C7,0.183,GC065,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆mgl ∆glt,Double KO
C8,0.195,GC098,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆nmp ∆glt,Double KO
C9,0.186,GC074,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆his ∆glt,Double KO
C10,0.162,GC097,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆pot ∆glt,Double KO
D3,0.208,GC073,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆rbs ∆glt,Double KO
D4,0.242,GC069,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆flh ∆glt,Double KO
D5,0.181,GC075,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆dpp ∆glt,Double KO
D6,0.176,GC070,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆opp ∆glt,Double KO
D7,0.186,GC065,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆mgl ∆glt,Double KO
D8,0.197,GC098,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆nmp ∆glt,Double KO
D9,0.182,GC074,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆his ∆glt,Double KO
D10,0.174,GC097,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆pot ∆glt,Double KO
E3,0.22,GC073,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆rbs ∆glt,Double KO
E4,0.242,GC069,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆flh ∆glt,Double KO
E5,0.183,GC075,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆dpp ∆glt,Double KO
E6,0.181,GC070,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆opp ∆glt,Double KO
E7,0.189,GC065,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆mgl ∆glt,Double KO
E8,0.2,GC098,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆nmp ∆glt,Double KO
E9,0.188,GC074,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆his ∆glt,Double KO
E10,0.169,GC097,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆pot ∆glt,Double KO
F3,0.172,GC084,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆mal ∆glt,Double KO
F4,0.18,GC084,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆mal ∆glt,Double KO
F5,0.179,GC084,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆mal ∆glt,Double KO
F6,0.15,GC106,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆flh ∆rbs,Double KO
F7,0.152,GC106,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆flh ∆rbs,Double KO
F8,0.15,GC106,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆flh ∆rbs,Double KO
F9,0.226,GC100,1,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆dpp ∆rbs,Double KO
F10,0.224,GC100,2,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆dpp ∆rbs,Double KO
F11,0.224,GC100,3,acetate,2021-08-13,2,4.645555555555555,0.07922222222222221,∆dpp ∆rbs,Double KO
C3,0.217,GC073,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆rbs ∆glt,Double KO
C4,0.251,GC069,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆flh ∆glt,Double KO
C5,0.196,GC075,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆dpp ∆glt,Double KO
C6,0.178,GC070,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆opp ∆glt,Double KO
C7,0.192,GC065,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆mgl ∆glt,Double KO
C8,0.204,GC098,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆nmp ∆glt,Double KO
C9,0.194,GC074,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆his ∆glt,Double KO
C10,0.168,GC097,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆pot ∆glt,Double KO
D3,0.216,GC073,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆rbs ∆glt,Double KO
D4,0.25,GC069,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆flh ∆glt,Double KO
D5,0.19,GC075,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆dpp ∆glt,Double KO
D6,0.184,GC070,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆opp ∆glt,Double KO
D7,0.194,GC065,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆mgl ∆glt,Double KO
D8,0.206,GC098,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆nmp ∆glt,Double KO
D9,0.19,GC074,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆his ∆glt,Double KO
D10,0.18,GC097,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆pot ∆glt,Double KO
E3,0.232,GC073,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆rbs ∆glt,Double KO
E4,0.25,GC069,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆flh ∆glt,Double KO
E5,0.191,GC075,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆dpp ∆glt,Double KO
E6,0.188,GC070,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆opp ∆glt,Double KO
E7,0.197,GC065,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆mgl ∆glt,Double KO
E8,0.209,GC098,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆nmp ∆glt,Double KO
E9,0.196,GC074,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆his ∆glt,Double KO
E10,0.175,GC097,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆pot ∆glt,Double KO
F3,0.18,GC084,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆mal ∆glt,Double KO
F4,0.188,GC084,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆mal ∆glt,Double KO
F5,0.187,GC084,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆mal ∆glt,Double KO
F6,0.153,GC106,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆flh ∆rbs,Double KO
F7,0.155,GC106,2,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆flh ∆rbs,Double KO
F8,0.154,GC106,3,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆flh ∆rbs,Double KO
F9,0.235,GC100,1,acetate,2021-08-13,2,4.771111111111111,0.07918518518518518,∆dpp ∆rbs,Double KO
