strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆pot ∆opp,3.1388888888888893,0.12704166666666666,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.264444444444445,0.134,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.3900000000000006,0.14200000000000002,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.515555555555556,0.14995833333333336,1,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.0,0.030291666666666675,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.03208333333333334,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.03420833333333334,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.37666666666666604,0.03616666666666668,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.5022222222222217,0.03824999999999999,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.6277777777777773,0.040249999999999994,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.753333333333333,0.043083333333333335,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.8788888888888886,0.045166666666666674,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.0044444444444443,0.04804166666666668,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.13,0.05133333333333334,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.2555555555555555,0.054083333333333344,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.3811111111111112,0.05700000000000001,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.5066666666666668,0.06008333333333332,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.6322222222222216,0.06404166666666666,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.7577777777777772,0.06804166666666667,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.8833333333333329,0.072125,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.0088888888888885,0.07704166666666666,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.08204166666666668,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.26,0.08712500000000002,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.092125,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.09804166666666667,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.10400000000000001,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.11095833333333334,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.11800000000000002,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.12504166666666666,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.132,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.264444444444445,0.14,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.3900000000000006,0.14795833333333336,2,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.0,0.030083333333333337,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.03220833333333334,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.2511111111111104,0.03416666666666668,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.37666666666666604,0.036250000000000004,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.5022222222222217,0.03824999999999999,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.6277777777777773,0.04008333333333333,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.753333333333333,0.04316666666666667,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,0.8788888888888886,0.046041666666666675,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.0044444444444443,0.04833333333333334,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.13,0.05208333333333334,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.2555555555555555,0.05500000000000001,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.3811111111111112,0.05808333333333335,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.506666666666666,0.06204166666666666,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.6322222222222216,0.06604166666666667,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.7577777777777772,0.07012499999999999,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,1.8833333333333329,0.07504166666666666,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.0088888888888885,0.08004166666666668,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.08512500000000002,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.26,0.09012500000000002,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.09604166666666666,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.10200000000000001,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.10895833333333334,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.11500000000000002,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.12204166666666669,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.13,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.137,3,acetate,2021-08-27,1,GC096,Double KO
∆pot ∆opp,3.264444444444445,0.14495833333333336,3,acetate,2021-08-27,1,GC096,Double KO
