strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆pot ∆nmp,0.5022222222222219,0.03779166666666667,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,0.6277777777777775,0.039791666666666656,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,0.7533333333333332,0.042833333333333334,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,0.8788888888888888,0.04479166666666666,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.0044444444444445,0.04779166666666666,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.1300000000000001,0.050666666666666665,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.2555555555555553,0.053750000000000006,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.381111111111111,0.05770833333333335,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.5066666666666666,0.06075000000000001,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.6322222222222222,0.06474999999999999,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.7577777777777779,0.06866666666666665,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,1.883333333333333,0.07375,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.0088888888888885,0.07770833333333334,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.134444444444444,0.08370833333333333,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.259722222222222,0.08875000000000001,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.3855555555555554,0.09462499999999997,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.511111111111111,0.10054166666666665,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.6366666666666667,0.10766666666666666,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.7622222222222215,0.11379166666666667,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,2.887777777777777,0.121625,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,3.0133333333333328,0.12966666666666665,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,3.1388888888888884,0.13770833333333332,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆nmp,3.264444444444444,0.14566666666666667,3,acetate,2021-08-28,1,GC101,Double KO
∆pot ∆opp,0.0,0.03025,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.03241666666666666,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.03433333333333334,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.036291666666666667,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.5022222222222226,0.03824999999999999,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.6277777777777782,0.040374999999999994,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.7533333333333339,0.042374999999999996,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.8788888888888895,0.04533333333333334,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.0044444444444451,0.04808333333333334,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.1300000000000008,0.051250000000000004,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.2555555555555546,0.05433333333333333,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.3811111111111103,0.05816666666666667,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.506666666666666,0.06108333333333331,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.6322222222222216,0.06608333333333331,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.7577777777777772,0.07016666666666665,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.8833333333333329,0.07508333333333334,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.0088888888888885,0.08004166666666666,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.08504166666666667,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.26,0.09000000000000001,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.09604166666666665,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.102125,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.108125,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.11508333333333334,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.12104166666666667,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.128125,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.13608333333333333,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.264444444444445,0.14404166666666668,1,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.0,0.03025,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.03241666666666666,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.03433333333333334,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.036291666666666667,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.5022222222222226,0.03824999999999999,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.6277777777777782,0.040374999999999994,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.7533333333333339,0.042374999999999996,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.8788888888888895,0.04533333333333334,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.0044444444444451,0.04808333333333334,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.1300000000000008,0.051250000000000004,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.2555555555555546,0.05433333333333333,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.3811111111111103,0.05816666666666667,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.506666666666666,0.06108333333333331,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.6322222222222216,0.06508333333333331,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.7577777777777772,0.06916666666666665,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.8833333333333329,0.07408333333333333,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.0088888888888885,0.07904166666666666,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.08404166666666667,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.26,0.09000000000000001,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.09504166666666665,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.10112499999999999,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.108125,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.11408333333333334,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.12104166666666667,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.128125,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.13508333333333333,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.264444444444445,0.14304166666666668,2,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.0,0.030333333333333337,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.03229166666666666,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.03425,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.036375000000000005,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.5022222222222226,0.03837499999999999,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.6277777777777782,0.04133333333333333,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.7533333333333339,0.044083333333333335,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,0.8788888888888895,0.04725,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.0044444444444434,0.05033333333333333,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.129999999999999,0.05416666666666667,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.2555555555555546,0.05708333333333333,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.3811111111111103,0.06108333333333331,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.506666666666666,0.06616666666666665,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.6322222222222216,0.07008333333333333,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.7577777777777772,0.07504166666666666,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,1.8833333333333329,0.08104166666666666,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.0088888888888885,0.08600000000000001,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.09204166666666665,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.26,0.09812499999999999,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.104125,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.11008333333333334,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.11704166666666667,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.12412499999999999,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.13208333333333333,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.13904166666666667,3,acetate,2021-08-28,1,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.14704166666666668,3,acetate,2021-08-28,1,GC096,Double KO
