strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆pot ∆opp,3.0133333333333336,0.13229166666666664,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.14020833333333332,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,3.264444444444445,0.14825,1,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.0,0.030374999999999985,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.0315,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.0335,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.03537499999999999,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.5022222222222226,0.037458333333333343,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.6277777777777782,0.03949999999999999,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.7533333333333339,0.04141666666666666,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.8788888888888886,0.04441666666666666,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.0044444444444443,0.04741666666666666,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.13,0.05037499999999999,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.2555555555555555,0.05341666666666668,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.3811111111111112,0.05633333333333333,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.5066666666666668,0.060291666666666674,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.6322222222222225,0.06437499999999999,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.757777777777778,0.06829166666666665,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.8833333333333337,0.07333333333333332,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.0088888888888894,0.07820833333333332,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.08325,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.26,0.08920833333333335,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.09529166666666665,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.10129166666666665,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.10833333333333332,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.11520833333333333,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.12229166666666667,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.13029166666666664,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.13720833333333332,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,3.264444444444445,0.14525,2,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.0,0.0315,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.0325,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.03437499999999999,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.03645833333333334,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.5022222222222226,0.03849999999999999,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.6277777777777782,0.04141666666666666,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.753333333333333,0.04341666666666666,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,0.8788888888888886,0.04641666666666666,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.0044444444444443,0.05037499999999999,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.13,0.05341666666666668,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.2555555555555555,0.05633333333333333,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.3811111111111112,0.06129166666666665,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.5066666666666668,0.06437499999999999,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.6322222222222225,0.06929166666666665,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.757777777777778,0.07433333333333332,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,1.8833333333333337,0.07920833333333333,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.0088888888888885,0.08425,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.134444444444444,0.09020833333333335,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.26,0.09629166666666665,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.3855555555555554,0.10329166666666666,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.511111111111111,0.10933333333333332,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.6366666666666667,0.11620833333333333,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.7622222222222224,0.12429166666666665,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,2.887777777777778,0.13129166666666664,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,3.0133333333333336,0.14020833333333332,3,acetate,2021-08-28,2,GC096,Double KO
∆pot ∆opp,3.1388888888888893,0.14825,3,acetate,2021-08-28,2,GC096,Double KO
