well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E5,0.513,GC050,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆rbs,Single KO
E6,0.452,GC048,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆dpp,Single KO
E7,0.4,GC053,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆opp,Single KO
E8,0.466,GC032,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆mal,Single KO
E9,0.402,GC049,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆pot,Single KO
E10,0.413,GC052,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆nmp,Single KO
F3,0.434,GC055,1,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆mgl,Single KO
F4,0.452,GC055,2,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆mgl,Single KO
F5,0.451,GC055,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆mgl,Single KO
F6,0.425,GC047,1,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆his,Single KO
F7,0.422,GC047,2,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆his,Single KO
F8,0.425,GC047,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,∆his,Single KO
F9,0.456,GC001,1,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,WT,WT
F10,0.453,GC001,2,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,WT,WT
F11,0.454,GC001,3,acetate,2021-07-28,1,9.667777777777777,0.07937037037037038,WT,WT
C3,0.474,GC030,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆glt,Single KO
C4,0.514,GC029,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆flh,Single KO
C5,0.518,GC050,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆rbs,Single KO
C6,0.455,GC048,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆dpp,Single KO
C7,0.407,GC053,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆opp,Single KO
C8,0.474,GC032,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆mal,Single KO
C9,0.408,GC049,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆pot,Single KO
C10,0.412,GC052,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆nmp,Single KO
D3,0.47,GC030,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆glt,Single KO
D4,0.504,GC029,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆flh,Single KO
D5,0.518,GC050,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆rbs,Single KO
D6,0.454,GC048,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆dpp,Single KO
D7,0.406,GC053,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆opp,Single KO
D8,0.471,GC032,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆mal,Single KO
D9,0.404,GC049,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆pot,Single KO
D10,0.42,GC052,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆nmp,Single KO
E3,0.472,GC030,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆glt,Single KO
E4,0.503,GC029,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆flh,Single KO
E5,0.52,GC050,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆rbs,Single KO
E6,0.457,GC048,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆dpp,Single KO
E7,0.408,GC053,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆opp,Single KO
E8,0.47,GC032,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆mal,Single KO
E9,0.407,GC049,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆pot,Single KO
E10,0.42,GC052,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆nmp,Single KO
F3,0.44,GC055,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆mgl,Single KO
F4,0.458,GC055,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆mgl,Single KO
F5,0.457,GC055,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆mgl,Single KO
F6,0.431,GC047,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆his,Single KO
F7,0.429,GC047,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆his,Single KO
F8,0.431,GC047,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,∆his,Single KO
F9,0.461,GC001,1,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,WT,WT
F10,0.459,GC001,2,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,WT,WT
F11,0.46,GC001,3,acetate,2021-07-28,1,9.793333333333333,0.0795925925925926,WT,WT
C3,0.479,GC030,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆glt,Single KO
C4,0.509,GC029,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆flh,Single KO
C5,0.525,GC050,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆rbs,Single KO
C6,0.46,GC048,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆dpp,Single KO
C7,0.415,GC053,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆opp,Single KO
C8,0.478,GC032,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆mal,Single KO
C9,0.414,GC049,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆pot,Single KO
C10,0.418,GC052,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆nmp,Single KO
D3,0.475,GC030,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆glt,Single KO
D4,0.501,GC029,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆flh,Single KO
D5,0.526,GC050,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆rbs,Single KO
D6,0.459,GC048,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆dpp,Single KO
D7,0.414,GC053,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆opp,Single KO
D8,0.474,GC032,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆mal,Single KO
D9,0.409,GC049,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆pot,Single KO
D10,0.427,GC052,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆nmp,Single KO
E3,0.477,GC030,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆glt,Single KO
E4,0.5,GC029,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆flh,Single KO
E5,0.527,GC050,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆rbs,Single KO
E6,0.462,GC048,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆dpp,Single KO
E7,0.416,GC053,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆opp,Single KO
E8,0.473,GC032,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆mal,Single KO
E9,0.413,GC049,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆pot,Single KO
E10,0.426,GC052,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆nmp,Single KO
F3,0.445,GC055,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆mgl,Single KO
F4,0.463,GC055,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆mgl,Single KO
F5,0.462,GC055,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆mgl,Single KO
F6,0.437,GC047,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆his,Single KO
F7,0.434,GC047,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆his,Single KO
F8,0.436,GC047,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,∆his,Single KO
F9,0.466,GC001,1,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,WT,WT
F10,0.464,GC001,2,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,WT,WT
F11,0.465,GC001,3,acetate,2021-07-28,1,9.918888888888889,0.07948148148148147,WT,WT
C3,0.483,GC030,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆glt,Single KO
C4,0.507,GC029,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆flh,Single KO
C5,0.532,GC050,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆rbs,Single KO
C6,0.465,GC048,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆dpp,Single KO
C7,0.422,GC053,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆opp,Single KO
C8,0.48,GC032,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆mal,Single KO
C9,0.419,GC049,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆pot,Single KO
C10,0.425,GC052,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆nmp,Single KO
D3,0.479,GC030,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆glt,Single KO
D4,0.496,GC029,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆flh,Single KO
D5,0.533,GC050,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆rbs,Single KO
D6,0.463,GC048,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆dpp,Single KO
D7,0.422,GC053,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆opp,Single KO
D8,0.476,GC032,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆mal,Single KO
D9,0.414,GC049,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆pot,Single KO
D10,0.433,GC052,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆nmp,Single KO
E3,0.481,GC030,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆glt,Single KO
E4,0.495,GC029,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆flh,Single KO
E5,0.534,GC050,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆rbs,Single KO
E6,0.467,GC048,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆dpp,Single KO
E7,0.424,GC053,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆opp,Single KO
E8,0.476,GC032,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆mal,Single KO
E9,0.418,GC049,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆pot,Single KO
E10,0.433,GC052,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆nmp,Single KO
F3,0.45,GC055,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆mgl,Single KO
F4,0.467,GC055,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆mgl,Single KO
F5,0.468,GC055,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆mgl,Single KO
F6,0.442,GC047,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆his,Single KO
F7,0.44,GC047,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆his,Single KO
F8,0.442,GC047,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,∆his,Single KO
F9,0.47,GC001,1,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,WT,WT
F10,0.469,GC001,2,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,WT,WT
F11,0.47,GC001,3,acetate,2021-07-28,1,10.044444444444444,0.07966666666666666,WT,WT
C3,0.487,GC030,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆glt,Single KO
C4,0.502,GC029,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆flh,Single KO
C5,0.539,GC050,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆rbs,Single KO
C6,0.47,GC048,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆dpp,Single KO
C7,0.43,GC053,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆opp,Single KO
C8,0.481,GC032,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆mal,Single KO
C9,0.424,GC049,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆pot,Single KO
C10,0.431,GC052,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆nmp,Single KO
D3,0.483,GC030,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆glt,Single KO
D4,0.493,GC029,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆flh,Single KO
D5,0.539,GC050,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆rbs,Single KO
D6,0.468,GC048,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆dpp,Single KO
D7,0.429,GC053,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆opp,Single KO
D8,0.477,GC032,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆mal,Single KO
D9,0.419,GC049,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆pot,Single KO
D10,0.439,GC052,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆nmp,Single KO
E3,0.485,GC030,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆glt,Single KO
E4,0.493,GC029,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆flh,Single KO
E5,0.541,GC050,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆rbs,Single KO
E6,0.47,GC048,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆dpp,Single KO
E7,0.431,GC053,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆opp,Single KO
E8,0.476,GC032,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆mal,Single KO
E9,0.423,GC049,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆pot,Single KO
E10,0.439,GC052,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆nmp,Single KO
F3,0.454,GC055,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆mgl,Single KO
F4,0.472,GC055,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆mgl,Single KO
F5,0.472,GC055,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆mgl,Single KO
F6,0.449,GC047,1,acetate,2021-07-28,1,10.17,0.0794814814814815,∆his,Single KO
F7,0.446,GC047,2,acetate,2021-07-28,1,10.17,0.0794814814814815,∆his,Single KO
F8,0.448,GC047,3,acetate,2021-07-28,1,10.17,0.0794814814814815,∆his,Single KO
F9,0.474,GC001,1,acetate,2021-07-28,1,10.17,0.0794814814814815,WT,WT
F10,0.473,GC001,2,acetate,2021-07-28,1,10.17,0.0794814814814815,WT,WT
F11,0.475,GC001,3,acetate,2021-07-28,1,10.17,0.0794814814814815,WT,WT
C3,0.49,GC030,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆glt,Single KO
C4,0.5,GC029,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆flh,Single KO
C5,0.546,GC050,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆rbs,Single KO
C6,0.474,GC048,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆dpp,Single KO
C7,0.437,GC053,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆opp,Single KO
C8,0.494,GC032,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆mal,Single KO
C9,0.429,GC049,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆pot,Single KO
C10,0.437,GC052,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆nmp,Single KO
D3,0.486,GC030,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆glt,Single KO
D4,0.491,GC029,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆flh,Single KO
D5,0.544,GC050,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆rbs,Single KO
D6,0.472,GC048,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆dpp,Single KO
D7,0.436,GC053,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆opp,Single KO
D8,0.488,GC032,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆mal,Single KO
D9,0.424,GC049,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆pot,Single KO
D10,0.446,GC052,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆nmp,Single KO
E3,0.488,GC030,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆glt,Single KO
E4,0.49,GC029,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆flh,Single KO
E5,0.548,GC050,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆rbs,Single KO
E6,0.474,GC048,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆dpp,Single KO
E7,0.438,GC053,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆opp,Single KO
E8,0.486,GC032,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆mal,Single KO
E9,0.428,GC049,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆pot,Single KO
E10,0.445,GC052,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆nmp,Single KO
F3,0.459,GC055,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆mgl,Single KO
F4,0.476,GC055,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆mgl,Single KO
F5,0.476,GC055,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆mgl,Single KO
F6,0.452,GC047,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆his,Single KO
F7,0.451,GC047,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆his,Single KO
F8,0.453,GC047,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,∆his,Single KO
F9,0.478,GC001,1,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,WT,WT
F10,0.477,GC001,2,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,WT,WT
F11,0.478,GC001,3,acetate,2021-07-28,1,10.295555555555556,0.0795925925925926,WT,WT
C3,0.491,GC030,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆glt,Single KO
C4,0.495,GC029,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆flh,Single KO
C5,0.55,GC050,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆rbs,Single KO
C6,0.478,GC048,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆dpp,Single KO
C7,0.444,GC053,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆opp,Single KO
C8,0.502,GC032,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆mal,Single KO
C9,0.434,GC049,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆pot,Single KO
C10,0.443,GC052,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆nmp,Single KO
D3,0.487,GC030,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆glt,Single KO
D4,0.486,GC029,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆flh,Single KO
D5,0.551,GC050,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆rbs,Single KO
D6,0.475,GC048,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆dpp,Single KO
D7,0.444,GC053,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆opp,Single KO
D8,0.496,GC032,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆mal,Single KO
D9,0.429,GC049,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆pot,Single KO
D10,0.453,GC052,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆nmp,Single KO
E3,0.488,GC030,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆glt,Single KO
E4,0.487,GC029,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆flh,Single KO
E5,0.549,GC050,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆rbs,Single KO
E6,0.478,GC048,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆dpp,Single KO
E7,0.445,GC053,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆opp,Single KO
E8,0.495,GC032,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆mal,Single KO
E9,0.433,GC049,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆pot,Single KO
E10,0.452,GC052,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆nmp,Single KO
F3,0.462,GC055,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆mgl,Single KO
F4,0.479,GC055,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆mgl,Single KO
F5,0.48,GC055,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆mgl,Single KO
F6,0.458,GC047,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆his,Single KO
F7,0.455,GC047,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆his,Single KO
F8,0.458,GC047,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,∆his,Single KO
F9,0.481,GC001,1,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,WT,WT
F10,0.48,GC001,2,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,WT,WT
F11,0.483,GC001,3,acetate,2021-07-28,1,10.421111111111111,0.07951851851851853,WT,WT
C3,0.504,GC030,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆glt,Single KO
C4,0.493,GC029,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆flh,Single KO
C5,0.562,GC050,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆rbs,Single KO
C6,0.481,GC048,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆dpp,Single KO
C7,0.45,GC053,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆opp,Single KO
C8,0.504,GC032,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆mal,Single KO
C9,0.438,GC049,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆pot,Single KO
C10,0.449,GC052,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆nmp,Single KO
D3,0.498,GC030,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆glt,Single KO
D4,0.485,GC029,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆flh,Single KO
D5,0.566,GC050,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆rbs,Single KO
D6,0.478,GC048,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆dpp,Single KO
D7,0.45,GC053,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆opp,Single KO
D8,0.501,GC032,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆mal,Single KO
D9,0.433,GC049,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆pot,Single KO
D10,0.459,GC052,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆nmp,Single KO
E3,0.5,GC030,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆glt,Single KO
E4,0.485,GC029,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆flh,Single KO
E5,0.566,GC050,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆rbs,Single KO
E6,0.481,GC048,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆dpp,Single KO
E7,0.452,GC053,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆opp,Single KO
E8,0.499,GC032,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆mal,Single KO
E9,0.437,GC049,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆pot,Single KO
E10,0.458,GC052,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆nmp,Single KO
F3,0.466,GC055,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆mgl,Single KO
F4,0.482,GC055,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆mgl,Single KO
F5,0.489,GC055,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆mgl,Single KO
F6,0.462,GC047,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆his,Single KO
F7,0.46,GC047,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆his,Single KO
F8,0.463,GC047,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,∆his,Single KO
F9,0.482,GC001,1,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,WT,WT
F10,0.482,GC001,2,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,WT,WT
F11,0.484,GC001,3,acetate,2021-07-28,1,10.546666666666667,0.07966666666666668,WT,WT
C3,0.511,GC030,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆glt,Single KO
C4,0.492,GC029,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆flh,Single KO
C5,0.573,GC050,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆rbs,Single KO
C6,0.482,GC048,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆dpp,Single KO
C7,0.456,GC053,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆opp,Single KO
C8,0.504,GC032,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆mal,Single KO
C9,0.443,GC049,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆pot,Single KO
C10,0.455,GC052,1,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆nmp,Single KO
D3,0.507,GC030,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆glt,Single KO
D4,0.483,GC029,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆flh,Single KO
D5,0.574,GC050,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆rbs,Single KO
D6,0.48,GC048,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆dpp,Single KO
D7,0.457,GC053,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆opp,Single KO
D8,0.5,GC032,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆mal,Single KO
D9,0.437,GC049,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆pot,Single KO
D10,0.465,GC052,2,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆nmp,Single KO
E3,0.508,GC030,3,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆glt,Single KO
E4,0.484,GC029,3,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆flh,Single KO
E5,0.576,GC050,3,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆rbs,Single KO
E6,0.484,GC048,3,acetate,2021-07-28,1,10.672222222222222,0.07962962962962965,∆dpp,Single KO
