well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D7,0.266,GC065,2,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆mgl ∆glt,Double KO
D8,0.385,GC098,2,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆nmp ∆glt,Double KO
D9,0.363,GC074,2,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆his ∆glt,Double KO
D10,0.334,GC097,2,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆pot ∆glt,Double KO
E3,0.424,GC073,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆rbs ∆glt,Double KO
E4,0.406,GC069,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆flh ∆glt,Double KO
E5,0.373,GC075,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆dpp ∆glt,Double KO
E6,0.367,GC070,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆opp ∆glt,Double KO
E7,0.274,GC065,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆mgl ∆glt,Double KO
E8,0.388,GC098,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆nmp ∆glt,Double KO
E9,0.367,GC074,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆his ∆glt,Double KO
E10,0.336,GC097,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆pot ∆glt,Double KO
F3,0.355,GC084,1,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆mal ∆glt,Double KO
F4,0.356,GC084,2,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆mal ∆glt,Double KO
F5,0.356,GC084,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆mal ∆glt,Double KO
F6,0.404,GC106,1,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆flh ∆rbs,Double KO
F7,0.411,GC106,2,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆flh ∆rbs,Double KO
F8,0.411,GC106,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆flh ∆rbs,Double KO
F9,0.417,GC100,1,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆dpp ∆rbs,Double KO
F10,0.424,GC100,2,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆dpp ∆rbs,Double KO
F11,0.423,GC100,3,acetate,2021-08-12,2,7.156666666666666,0.07951851851851852,∆dpp ∆rbs,Double KO
C3,0.412,GC073,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆rbs ∆glt,Double KO
C4,0.407,GC069,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆flh ∆glt,Double KO
C5,0.379,GC075,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆dpp ∆glt,Double KO
C6,0.371,GC070,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆opp ∆glt,Double KO
C7,0.274,GC065,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆mgl ∆glt,Double KO
C8,0.39,GC098,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆nmp ∆glt,Double KO
C9,0.369,GC074,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆his ∆glt,Double KO
C10,0.338,GC097,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆pot ∆glt,Double KO
D3,0.389,GC073,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆rbs ∆glt,Double KO
D4,0.414,GC069,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆flh ∆glt,Double KO
D5,0.377,GC075,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆dpp ∆glt,Double KO
D6,0.371,GC070,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆opp ∆glt,Double KO
D7,0.272,GC065,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆mgl ∆glt,Double KO
D8,0.392,GC098,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆nmp ∆glt,Double KO
D9,0.371,GC074,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆his ∆glt,Double KO
D10,0.342,GC097,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆pot ∆glt,Double KO
E3,0.431,GC073,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆rbs ∆glt,Double KO
E4,0.412,GC069,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆flh ∆glt,Double KO
E5,0.38,GC075,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆dpp ∆glt,Double KO
E6,0.374,GC070,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆opp ∆glt,Double KO
E7,0.28,GC065,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆mgl ∆glt,Double KO
E8,0.395,GC098,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆nmp ∆glt,Double KO
E9,0.375,GC074,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆his ∆glt,Double KO
E10,0.344,GC097,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆pot ∆glt,Double KO
F3,0.362,GC084,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆mal ∆glt,Double KO
F4,0.363,GC084,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆mal ∆glt,Double KO
F5,0.363,GC084,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆mal ∆glt,Double KO
F6,0.411,GC106,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆flh ∆rbs,Double KO
F7,0.419,GC106,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆flh ∆rbs,Double KO
F8,0.418,GC106,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆flh ∆rbs,Double KO
F9,0.424,GC100,1,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆dpp ∆rbs,Double KO
F10,0.431,GC100,2,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆dpp ∆rbs,Double KO
F11,0.43,GC100,3,acetate,2021-08-12,2,7.282222222222222,0.07962962962962962,∆dpp ∆rbs,Double KO
C3,0.419,GC073,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆rbs ∆glt,Double KO
C4,0.414,GC069,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆flh ∆glt,Double KO
C5,0.385,GC075,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆dpp ∆glt,Double KO
C6,0.377,GC070,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆opp ∆glt,Double KO
C7,0.28,GC065,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆mgl ∆glt,Double KO
C8,0.396,GC098,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆nmp ∆glt,Double KO
C9,0.376,GC074,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆his ∆glt,Double KO
C10,0.345,GC097,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆pot ∆glt,Double KO
D3,0.396,GC073,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆rbs ∆glt,Double KO
D4,0.419,GC069,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆flh ∆glt,Double KO
D5,0.383,GC075,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆dpp ∆glt,Double KO
D6,0.377,GC070,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆opp ∆glt,Double KO
D7,0.277,GC065,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆mgl ∆glt,Double KO
D8,0.398,GC098,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆nmp ∆glt,Double KO
D9,0.377,GC074,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆his ∆glt,Double KO
D10,0.348,GC097,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆pot ∆glt,Double KO
E3,0.438,GC073,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆rbs ∆glt,Double KO
E4,0.418,GC069,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆flh ∆glt,Double KO
E5,0.386,GC075,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆dpp ∆glt,Double KO
E6,0.38,GC070,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆opp ∆glt,Double KO
E7,0.286,GC065,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆mgl ∆glt,Double KO
E8,0.401,GC098,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆nmp ∆glt,Double KO
E9,0.381,GC074,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆his ∆glt,Double KO
E10,0.351,GC097,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆pot ∆glt,Double KO
F3,0.368,GC084,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆mal ∆glt,Double KO
F4,0.369,GC084,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆mal ∆glt,Double KO
F5,0.369,GC084,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆mal ∆glt,Double KO
F6,0.418,GC106,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆flh ∆rbs,Double KO
F7,0.426,GC106,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆flh ∆rbs,Double KO
F8,0.426,GC106,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆flh ∆rbs,Double KO
F9,0.431,GC100,1,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆dpp ∆rbs,Double KO
F10,0.438,GC100,2,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆dpp ∆rbs,Double KO
F11,0.437,GC100,3,acetate,2021-08-12,2,7.407777777777778,0.07940740740740741,∆dpp ∆rbs,Double KO
C3,0.425,GC073,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆rbs ∆glt,Double KO
C4,0.419,GC069,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆flh ∆glt,Double KO
C5,0.392,GC075,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆dpp ∆glt,Double KO
C6,0.383,GC070,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆opp ∆glt,Double KO
C7,0.286,GC065,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆mgl ∆glt,Double KO
C8,0.403,GC098,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆nmp ∆glt,Double KO
C9,0.382,GC074,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆his ∆glt,Double KO
C10,0.352,GC097,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆pot ∆glt,Double KO
D3,0.403,GC073,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆rbs ∆glt,Double KO
D4,0.425,GC069,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆flh ∆glt,Double KO
D5,0.389,GC075,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆dpp ∆glt,Double KO
D6,0.384,GC070,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆opp ∆glt,Double KO
D7,0.284,GC065,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆mgl ∆glt,Double KO
D8,0.405,GC098,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆nmp ∆glt,Double KO
D9,0.384,GC074,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆his ∆glt,Double KO
D10,0.356,GC097,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆pot ∆glt,Double KO
E3,0.445,GC073,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆rbs ∆glt,Double KO
E4,0.424,GC069,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆flh ∆glt,Double KO
E5,0.393,GC075,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆dpp ∆glt,Double KO
E6,0.387,GC070,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆opp ∆glt,Double KO
E7,0.292,GC065,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆mgl ∆glt,Double KO
E8,0.408,GC098,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆nmp ∆glt,Double KO
E9,0.388,GC074,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆his ∆glt,Double KO
E10,0.358,GC097,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆pot ∆glt,Double KO
F3,0.375,GC084,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆mal ∆glt,Double KO
F4,0.376,GC084,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆mal ∆glt,Double KO
F5,0.376,GC084,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆mal ∆glt,Double KO
F6,0.425,GC106,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆flh ∆rbs,Double KO
F7,0.433,GC106,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆flh ∆rbs,Double KO
F8,0.432,GC106,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆flh ∆rbs,Double KO
F9,0.437,GC100,1,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆dpp ∆rbs,Double KO
F10,0.445,GC100,2,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆dpp ∆rbs,Double KO
F11,0.444,GC100,3,acetate,2021-08-12,2,7.533333333333333,0.07959259259259259,∆dpp ∆rbs,Double KO
C3,0.432,GC073,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆rbs ∆glt,Double KO
C4,0.425,GC069,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆flh ∆glt,Double KO
C5,0.398,GC075,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
C6,0.39,GC070,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆opp ∆glt,Double KO
C7,0.291,GC065,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
C8,0.409,GC098,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
C9,0.388,GC074,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆his ∆glt,Double KO
C10,0.359,GC097,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆pot ∆glt,Double KO
D3,0.41,GC073,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆rbs ∆glt,Double KO
D4,0.431,GC069,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆flh ∆glt,Double KO
D5,0.395,GC075,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
D6,0.39,GC070,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆opp ∆glt,Double KO
D7,0.289,GC065,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
D8,0.411,GC098,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
D9,0.389,GC074,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆his ∆glt,Double KO
D10,0.362,GC097,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆pot ∆glt,Double KO
E3,0.452,GC073,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆rbs ∆glt,Double KO
E4,0.429,GC069,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆flh ∆glt,Double KO
E5,0.399,GC075,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆dpp ∆glt,Double KO
E6,0.393,GC070,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆opp ∆glt,Double KO
E7,0.298,GC065,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆mgl ∆glt,Double KO
E8,0.414,GC098,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆nmp ∆glt,Double KO
E9,0.394,GC074,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆his ∆glt,Double KO
E10,0.364,GC097,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆pot ∆glt,Double KO
F3,0.381,GC084,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F4,0.382,GC084,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F5,0.382,GC084,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆mal ∆glt,Double KO
F6,0.431,GC106,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F7,0.439,GC106,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F8,0.439,GC106,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆flh ∆rbs,Double KO
F9,0.444,GC100,1,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
F10,0.451,GC100,2,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
F11,0.451,GC100,3,acetate,2021-08-12,2,7.658888888888889,0.07959259259259259,∆dpp ∆rbs,Double KO
C3,0.44,GC073,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆rbs ∆glt,Double KO
C4,0.43,GC069,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆flh ∆glt,Double KO
C5,0.404,GC075,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆dpp ∆glt,Double KO
C6,0.395,GC070,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆opp ∆glt,Double KO
C7,0.297,GC065,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆mgl ∆glt,Double KO
C8,0.415,GC098,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆nmp ∆glt,Double KO
C9,0.394,GC074,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆his ∆glt,Double KO
C10,0.365,GC097,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆pot ∆glt,Double KO
D3,0.418,GC073,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆rbs ∆glt,Double KO
D4,0.436,GC069,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆flh ∆glt,Double KO
D5,0.4,GC075,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆dpp ∆glt,Double KO
D6,0.395,GC070,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆opp ∆glt,Double KO
D7,0.294,GC065,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆mgl ∆glt,Double KO
D8,0.417,GC098,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆nmp ∆glt,Double KO
D9,0.395,GC074,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆his ∆glt,Double KO
D10,0.368,GC097,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆pot ∆glt,Double KO
E3,0.459,GC073,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆rbs ∆glt,Double KO
E4,0.434,GC069,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆flh ∆glt,Double KO
E5,0.404,GC075,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆dpp ∆glt,Double KO
E6,0.398,GC070,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆opp ∆glt,Double KO
E7,0.303,GC065,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆mgl ∆glt,Double KO
E8,0.42,GC098,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆nmp ∆glt,Double KO
E9,0.4,GC074,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆his ∆glt,Double KO
E10,0.37,GC097,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆pot ∆glt,Double KO
F3,0.387,GC084,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆mal ∆glt,Double KO
F4,0.388,GC084,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆mal ∆glt,Double KO
F5,0.388,GC084,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆mal ∆glt,Double KO
F6,0.438,GC106,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆flh ∆rbs,Double KO
F7,0.446,GC106,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆flh ∆rbs,Double KO
F8,0.445,GC106,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆flh ∆rbs,Double KO
F9,0.45,GC100,1,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆dpp ∆rbs,Double KO
F10,0.458,GC100,2,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆dpp ∆rbs,Double KO
F11,0.457,GC100,3,acetate,2021-08-12,2,7.7844444444444445,0.07948148148148147,∆dpp ∆rbs,Double KO
C3,0.449,GC073,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆rbs ∆glt,Double KO
C4,0.435,GC069,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆flh ∆glt,Double KO
C5,0.41,GC075,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆dpp ∆glt,Double KO
C6,0.4,GC070,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆opp ∆glt,Double KO
C7,0.302,GC065,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆mgl ∆glt,Double KO
C8,0.421,GC098,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆nmp ∆glt,Double KO
C9,0.4,GC074,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆his ∆glt,Double KO
C10,0.371,GC097,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆pot ∆glt,Double KO
D3,0.425,GC073,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆rbs ∆glt,Double KO
D4,0.442,GC069,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆flh ∆glt,Double KO
D5,0.406,GC075,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆dpp ∆glt,Double KO
D6,0.401,GC070,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆opp ∆glt,Double KO
D7,0.299,GC065,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆mgl ∆glt,Double KO
D8,0.423,GC098,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆nmp ∆glt,Double KO
D9,0.401,GC074,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆his ∆glt,Double KO
D10,0.374,GC097,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆pot ∆glt,Double KO
E3,0.465,GC073,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆rbs ∆glt,Double KO
E4,0.441,GC069,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆flh ∆glt,Double KO
E5,0.41,GC075,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆dpp ∆glt,Double KO
E6,0.404,GC070,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆opp ∆glt,Double KO
E7,0.309,GC065,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆mgl ∆glt,Double KO
E8,0.426,GC098,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆nmp ∆glt,Double KO
E9,0.405,GC074,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆his ∆glt,Double KO
E10,0.376,GC097,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆pot ∆glt,Double KO
F3,0.392,GC084,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆mal ∆glt,Double KO
F4,0.394,GC084,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆mal ∆glt,Double KO
F5,0.394,GC084,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆mal ∆glt,Double KO
F6,0.447,GC106,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆flh ∆rbs,Double KO
F7,0.456,GC106,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆flh ∆rbs,Double KO
F8,0.454,GC106,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆flh ∆rbs,Double KO
F9,0.457,GC100,1,acetate,2021-08-12,2,7.91,0.07944444444444444,∆dpp ∆rbs,Double KO
F10,0.465,GC100,2,acetate,2021-08-12,2,7.91,0.07944444444444444,∆dpp ∆rbs,Double KO
F11,0.464,GC100,3,acetate,2021-08-12,2,7.91,0.07944444444444444,∆dpp ∆rbs,Double KO
