strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆pot ∆nmp,0.3766666666666667,0.03583333333333333,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.5022222222222223,0.03779166666666667,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.6277777777777775,0.03983333333333332,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.7533333333333332,0.04183333333333332,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,0.8788888888888888,0.04379166666666666,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.0044444444444445,0.046833333333333324,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.1300000000000001,0.04974999999999999,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.2555555555555558,0.052750000000000005,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.381111111111111,0.05675000000000001,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.5066666666666666,0.05966666666666666,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.6322222222222222,0.06379166666666665,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.7577777777777779,0.06770833333333331,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,1.8833333333333335,0.07170833333333332,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.0088888888888885,0.07666666666666665,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.134444444444444,0.08175,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.26,0.08679166666666667,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.3855555555555554,0.09266666666666663,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.511111111111111,0.09879166666666665,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.6366666666666667,0.10462499999999998,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.7622222222222224,0.11270833333333333,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,2.887777777777777,0.11970833333333333,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,3.0133333333333328,0.12666666666666665,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,3.1388888888888884,0.13570833333333332,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆nmp,3.264444444444444,0.14366666666666666,3,acetate,2021-08-27,2,GC101,Double KO
∆pot ∆opp,0.0,0.03166666666666665,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.03279166666666666,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.03470833333333333,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.03670833333333333,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.5022222222222221,0.037666666666666654,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.6277777777777778,0.039749999999999994,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.7533333333333334,0.04179166666666666,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.878888888888889,0.044666666666666646,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.0044444444444447,0.04679166666666666,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.1300000000000003,0.04962499999999999,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.255555555555556,0.05270833333333333,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.3811111111111107,0.05570833333333333,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.5066666666666664,0.05866666666666666,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.632222222222222,0.06170833333333331,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.7577777777777777,0.06566666666666665,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.8833333333333333,0.06966666666666665,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.008888888888889,0.07362499999999998,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.1344444444444446,0.07862499999999999,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.2600000000000002,0.08362499999999999,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.385555555555556,0.08845833333333333,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.5111111111111115,0.09366666666666663,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.636666666666667,0.10058333333333332,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.762222222222222,0.10670833333333332,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.8877777777777776,0.11366666666666665,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.013333333333333,0.120625,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.138888888888889,0.127625,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.2644444444444445,0.13554166666666667,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.39,0.14345833333333333,1,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.0,0.03075,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.03166666666666665,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.033791666666666664,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.3766666666666669,0.03570833333333333,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.5022222222222226,0.03670833333333333,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.6277777777777778,0.03866666666666664,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.7533333333333334,0.040749999999999995,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.878888888888889,0.04279166666666666,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.0044444444444447,0.04566666666666665,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.1300000000000003,0.04779166666666666,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.255555555555556,0.05062499999999999,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.3811111111111116,0.05370833333333333,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.5066666666666664,0.05670833333333333,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.632222222222222,0.05966666666666666,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.7577777777777777,0.06270833333333331,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.8833333333333333,0.06666666666666665,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.008888888888889,0.07066666666666666,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.1344444444444446,0.07562499999999998,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.2600000000000002,0.08062499999999999,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.385555555555556,0.08562499999999999,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.5111111111111115,0.09045833333333334,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.636666666666667,0.09666666666666664,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.762222222222223,0.10158333333333332,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.8877777777777776,0.10870833333333332,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.013333333333333,0.11566666666666665,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.138888888888889,0.122625,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.2644444444444445,0.129625,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.39,0.13754166666666667,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.5155555555555558,0.14545833333333333,2,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.0,0.03079166666666666,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.12555555555555564,0.032708333333333325,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.2511111111111113,0.033708333333333326,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.3766666666666665,0.03566666666666665,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.5022222222222221,0.037750000000000006,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.6277777777777778,0.039791666666666656,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.7533333333333334,0.041666666666666644,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,0.878888888888889,0.04479166666666666,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.0044444444444447,0.04762499999999999,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.1300000000000003,0.04970833333333333,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.255555555555555,0.05370833333333333,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.3811111111111107,0.05666666666666666,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.5066666666666664,0.060708333333333336,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.632222222222222,0.06366666666666665,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.7577777777777777,0.06766666666666665,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,1.8833333333333333,0.07262499999999998,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.008888888888889,0.07762499999999999,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.1344444444444446,0.08262499999999999,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.2600000000000002,0.08745833333333333,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.385555555555556,0.09366666666666663,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.5111111111111115,0.09958333333333332,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.6366666666666663,0.10570833333333332,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.762222222222222,0.11266666666666665,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,2.8877777777777776,0.119625,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.013333333333333,0.126625,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.138888888888889,0.13554166666666667,3,acetate,2021-08-27,2,GC096,Double KO
∆pot ∆opp,3.2644444444444445,0.14345833333333333,3,acetate,2021-08-27,2,GC096,Double KO
