strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆opp ∆rbs,1.0044444444444443,0.05492592592592595,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.13,0.05888888888888891,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.2555555555555555,0.06288888888888888,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.3811111111111112,0.06592592592592593,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.5066666666666668,0.06996296296296298,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.632222222222222,0.07485185185185185,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.7577777777777777,0.0798888888888889,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,1.8833333333333333,0.08481481481481483,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.008888888888889,0.09100000000000003,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.1344444444444446,0.09688888888888889,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.26,0.10296296296296298,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.11092592592592594,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.11696296296296299,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.12392592592592595,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.13096296296296298,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,2.887777777777778,0.13892592592592595,3,acetate,2021-08-18,1,GC064,Double KO
∆opp ∆rbs,3.0133333333333336,0.1458888888888889,3,acetate,2021-08-18,1,GC064,Double KO
∆pot ∆rbs,0.0,0.03092592592592594,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.12555555555555564,0.03292592592592594,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.25111111111111084,0.0348888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.3766666666666665,0.037925925925925946,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.5022222222222221,0.03888888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.6277777777777778,0.04188888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.04492592592592594,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.878888888888889,0.047962962962962985,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.0044444444444443,0.050851851851851856,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.13,0.0538888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.05781481481481483,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.062,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.5066666666666668,0.06688888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.632222222222222,0.06996296296296298,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.7577777777777777,0.07492592592592594,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.8833333333333333,0.07896296296296298,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.008888888888889,0.08292592592592594,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.1344444444444446,0.08796296296296299,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.2600000000000002,0.09192592592592595,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.385555555555556,0.09588888888888888,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.5111111111111106,0.09992592592592593,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.6366666666666663,0.10581481481481482,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.762222222222222,0.1118888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.8877777777777776,0.11892592592592595,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.013333333333333,0.12196296296296298,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.138888888888889,0.1298888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.2644444444444445,0.1368888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.39,0.1448888888888889,1,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.0,0.03092592592592594,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.1255555555555552,0.0328888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.25111111111111084,0.034925925925925944,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.3766666666666665,0.0378888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.5022222222222221,0.03988888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.6277777777777778,0.04292592592592594,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.04596296296296298,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.8788888888888886,0.048851851851851855,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.0044444444444443,0.0518888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.13,0.05581481481481483,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.060000000000000026,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.06388888888888888,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.5066666666666664,0.06796296296296298,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.632222222222222,0.07292592592592594,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.7577777777777777,0.07696296296296298,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.8833333333333333,0.08092592592592594,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.008888888888889,0.08396296296296299,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.1344444444444446,0.08792592592592595,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.2600000000000002,0.09388888888888888,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.385555555555555,0.09992592592592593,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.5111111111111106,0.10581481481481482,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.6366666666666663,0.1098888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.762222222222222,0.11592592592592595,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.8877777777777776,0.12296296296296298,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.013333333333333,0.1298888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.138888888888889,0.1378888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.2644444444444445,0.1468888888888889,2,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.0,0.03192592592592594,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.1255555555555552,0.0338888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.25111111111111084,0.035925925925925944,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.3766666666666665,0.0378888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.5022222222222221,0.04088888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.6277777777777778,0.04392592592592594,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.046962962962962984,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,0.8788888888888886,0.049851851851851856,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.0044444444444443,0.0528888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.13,0.05681481481481483,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.061000000000000026,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.06588888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.5066666666666664,0.06896296296296298,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.632222222222222,0.07392592592592594,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.7577777777777777,0.07796296296296298,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,1.8833333333333333,0.08192592592592594,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.008888888888889,0.08696296296296299,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.1344444444444446,0.09292592592592593,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.2600000000000002,0.09888888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.385555555555555,0.10192592592592593,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.5111111111111106,0.10681481481481482,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.6366666666666663,0.1128888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.762222222222222,0.11992592592592595,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,2.8877777777777776,0.12696296296296294,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.013333333333333,0.1338888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.138888888888889,0.1418888888888889,3,acetate,2021-08-18,1,GC090,Double KO
∆pot ∆rbs,3.2644444444444445,0.1498888888888889,3,acetate,2021-08-18,1,GC090,Double KO
