well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D7,0.084,GC065,2,acetate,2021-08-14,1,3.39,0.07955555555555556,∆mgl ∆glt,Double KO
D8,0.087,GC098,2,acetate,2021-08-14,1,3.39,0.07955555555555556,∆nmp ∆glt,Double KO
D9,0.087,GC074,2,acetate,2021-08-14,1,3.39,0.07955555555555556,∆his ∆glt,Double KO
D10,0.088,GC097,2,acetate,2021-08-14,1,3.39,0.07955555555555556,∆pot ∆glt,Double KO
E3,0.095,GC073,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆rbs ∆glt,Double KO
E4,0.099,GC069,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆flh ∆glt,Double KO
E5,0.089,GC075,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆dpp ∆glt,Double KO
E6,0.09,GC070,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆opp ∆glt,Double KO
E7,0.087,GC065,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆mgl ∆glt,Double KO
E8,0.089,GC098,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆nmp ∆glt,Double KO
E9,0.087,GC074,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆his ∆glt,Double KO
E10,0.088,GC097,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆pot ∆glt,Double KO
F3,0.087,GC084,1,acetate,2021-08-14,1,3.39,0.07955555555555556,∆mal ∆glt,Double KO
F4,0.088,GC084,2,acetate,2021-08-14,1,3.39,0.07955555555555556,∆mal ∆glt,Double KO
F5,0.087,GC084,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆mal ∆glt,Double KO
F6,0.093,GC106,1,acetate,2021-08-14,1,3.39,0.07955555555555556,∆flh ∆rbs,Double KO
F7,0.094,GC106,2,acetate,2021-08-14,1,3.39,0.07955555555555556,∆flh ∆rbs,Double KO
F8,0.092,GC106,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆flh ∆rbs,Double KO
F9,0.093,GC100,1,acetate,2021-08-14,1,3.39,0.07955555555555556,∆dpp ∆rbs,Double KO
F10,0.094,GC100,2,acetate,2021-08-14,1,3.39,0.07955555555555556,∆dpp ∆rbs,Double KO
F11,0.091,GC100,3,acetate,2021-08-14,1,3.39,0.07955555555555556,∆dpp ∆rbs,Double KO
C3,0.098,GC073,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆rbs ∆glt,Double KO
C4,0.102,GC069,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆flh ∆glt,Double KO
C5,0.093,GC075,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆dpp ∆glt,Double KO
C6,0.087,GC070,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆opp ∆glt,Double KO
C7,0.085,GC065,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆mgl ∆glt,Double KO
C8,0.088,GC098,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆nmp ∆glt,Double KO
C9,0.089,GC074,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆his ∆glt,Double KO
C10,0.088,GC097,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆pot ∆glt,Double KO
D3,0.098,GC073,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆rbs ∆glt,Double KO
D4,0.097,GC069,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆flh ∆glt,Double KO
D5,0.09,GC075,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆dpp ∆glt,Double KO
D6,0.089,GC070,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆opp ∆glt,Double KO
D7,0.084,GC065,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆mgl ∆glt,Double KO
D8,0.088,GC098,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆nmp ∆glt,Double KO
D9,0.087,GC074,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆his ∆glt,Double KO
D10,0.089,GC097,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆pot ∆glt,Double KO
E3,0.096,GC073,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆rbs ∆glt,Double KO
E4,0.1,GC069,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆flh ∆glt,Double KO
E5,0.09,GC075,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆dpp ∆glt,Double KO
E6,0.091,GC070,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆opp ∆glt,Double KO
E7,0.088,GC065,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆mgl ∆glt,Double KO
E8,0.09,GC098,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆nmp ∆glt,Double KO
E9,0.088,GC074,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆his ∆glt,Double KO
E10,0.089,GC097,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆pot ∆glt,Double KO
F3,0.087,GC084,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆mal ∆glt,Double KO
F4,0.089,GC084,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆mal ∆glt,Double KO
F5,0.087,GC084,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆mal ∆glt,Double KO
F6,0.093,GC106,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆flh ∆rbs,Double KO
F7,0.095,GC106,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆flh ∆rbs,Double KO
F8,0.093,GC106,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆flh ∆rbs,Double KO
F9,0.095,GC100,1,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆dpp ∆rbs,Double KO
F10,0.095,GC100,2,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆dpp ∆rbs,Double KO
F11,0.092,GC100,3,acetate,2021-08-14,1,3.5155555555555558,0.07948148148148147,∆dpp ∆rbs,Double KO
C3,0.099,GC073,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆rbs ∆glt,Double KO
C4,0.103,GC069,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆flh ∆glt,Double KO
C5,0.093,GC075,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆dpp ∆glt,Double KO
C6,0.087,GC070,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆opp ∆glt,Double KO
C7,0.085,GC065,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆mgl ∆glt,Double KO
C8,0.088,GC098,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆nmp ∆glt,Double KO
C9,0.09,GC074,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆his ∆glt,Double KO
C10,0.088,GC097,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆pot ∆glt,Double KO
D3,0.099,GC073,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆rbs ∆glt,Double KO
D4,0.099,GC069,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆flh ∆glt,Double KO
D5,0.091,GC075,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆dpp ∆glt,Double KO
D6,0.09,GC070,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆opp ∆glt,Double KO
D7,0.084,GC065,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆mgl ∆glt,Double KO
D8,0.088,GC098,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆nmp ∆glt,Double KO
D9,0.087,GC074,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆his ∆glt,Double KO
D10,0.089,GC097,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆pot ∆glt,Double KO
E3,0.097,GC073,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆rbs ∆glt,Double KO
E4,0.101,GC069,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆flh ∆glt,Double KO
E5,0.091,GC075,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆dpp ∆glt,Double KO
E6,0.091,GC070,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆opp ∆glt,Double KO
E7,0.088,GC065,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆mgl ∆glt,Double KO
E8,0.09,GC098,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆nmp ∆glt,Double KO
E9,0.088,GC074,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆his ∆glt,Double KO
E10,0.089,GC097,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆pot ∆glt,Double KO
F3,0.088,GC084,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆mal ∆glt,Double KO
F4,0.089,GC084,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆mal ∆glt,Double KO
F5,0.087,GC084,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆mal ∆glt,Double KO
F6,0.094,GC106,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆flh ∆rbs,Double KO
F7,0.096,GC106,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆flh ∆rbs,Double KO
F8,0.094,GC106,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆flh ∆rbs,Double KO
F9,0.095,GC100,1,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆dpp ∆rbs,Double KO
F10,0.096,GC100,2,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆dpp ∆rbs,Double KO
F11,0.093,GC100,3,acetate,2021-08-14,1,3.641111111111111,0.07944444444444444,∆dpp ∆rbs,Double KO
C3,0.1,GC073,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆rbs ∆glt,Double KO
C4,0.104,GC069,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆flh ∆glt,Double KO
C5,0.094,GC075,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆dpp ∆glt,Double KO
C6,0.087,GC070,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆opp ∆glt,Double KO
C7,0.085,GC065,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆mgl ∆glt,Double KO
C8,0.089,GC098,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆nmp ∆glt,Double KO
C9,0.09,GC074,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆his ∆glt,Double KO
C10,0.089,GC097,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆pot ∆glt,Double KO
D3,0.1,GC073,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆rbs ∆glt,Double KO
D4,0.1,GC069,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆flh ∆glt,Double KO
D5,0.091,GC075,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆dpp ∆glt,Double KO
D6,0.09,GC070,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆opp ∆glt,Double KO
D7,0.084,GC065,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆mgl ∆glt,Double KO
D8,0.089,GC098,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆nmp ∆glt,Double KO
D9,0.088,GC074,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆his ∆glt,Double KO
D10,0.09,GC097,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆pot ∆glt,Double KO
E3,0.099,GC073,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆rbs ∆glt,Double KO
E4,0.102,GC069,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆flh ∆glt,Double KO
E5,0.092,GC075,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆dpp ∆glt,Double KO
E6,0.092,GC070,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆opp ∆glt,Double KO
E7,0.088,GC065,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆mgl ∆glt,Double KO
E8,0.09,GC098,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆nmp ∆glt,Double KO
E9,0.089,GC074,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆his ∆glt,Double KO
E10,0.09,GC097,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆pot ∆glt,Double KO
F3,0.088,GC084,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆mal ∆glt,Double KO
F4,0.089,GC084,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆mal ∆glt,Double KO
F5,0.088,GC084,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆mal ∆glt,Double KO
F6,0.095,GC106,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆flh ∆rbs,Double KO
F7,0.097,GC106,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆flh ∆rbs,Double KO
F8,0.095,GC106,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆flh ∆rbs,Double KO
F9,0.096,GC100,1,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆dpp ∆rbs,Double KO
F10,0.097,GC100,2,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆dpp ∆rbs,Double KO
F11,0.094,GC100,3,acetate,2021-08-14,1,3.7666666666666666,0.07951851851851852,∆dpp ∆rbs,Double KO
C3,0.102,GC073,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆rbs ∆glt,Double KO
C4,0.105,GC069,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆flh ∆glt,Double KO
C5,0.094,GC075,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆dpp ∆glt,Double KO
C6,0.088,GC070,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆opp ∆glt,Double KO
C7,0.085,GC065,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆mgl ∆glt,Double KO
C8,0.089,GC098,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆nmp ∆glt,Double KO
C9,0.09,GC074,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆his ∆glt,Double KO
C10,0.089,GC097,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆pot ∆glt,Double KO
D3,0.102,GC073,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆rbs ∆glt,Double KO
D4,0.102,GC069,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆flh ∆glt,Double KO
D5,0.092,GC075,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆dpp ∆glt,Double KO
D6,0.091,GC070,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆opp ∆glt,Double KO
D7,0.084,GC065,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆mgl ∆glt,Double KO
D8,0.089,GC098,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆nmp ∆glt,Double KO
D9,0.088,GC074,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆his ∆glt,Double KO
D10,0.09,GC097,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆pot ∆glt,Double KO
E3,0.1,GC073,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆rbs ∆glt,Double KO
E4,0.104,GC069,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆flh ∆glt,Double KO
E5,0.093,GC075,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆dpp ∆glt,Double KO
E6,0.092,GC070,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆opp ∆glt,Double KO
E7,0.088,GC065,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆mgl ∆glt,Double KO
E8,0.091,GC098,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆nmp ∆glt,Double KO
E9,0.089,GC074,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆his ∆glt,Double KO
E10,0.09,GC097,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆pot ∆glt,Double KO
F3,0.088,GC084,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆mal ∆glt,Double KO
F4,0.089,GC084,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆mal ∆glt,Double KO
F5,0.088,GC084,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆mal ∆glt,Double KO
F6,0.096,GC106,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆flh ∆rbs,Double KO
F7,0.097,GC106,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆flh ∆rbs,Double KO
F8,0.096,GC106,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆flh ∆rbs,Double KO
F9,0.097,GC100,1,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆dpp ∆rbs,Double KO
F10,0.098,GC100,2,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆dpp ∆rbs,Double KO
F11,0.095,GC100,3,acetate,2021-08-14,1,3.8922222222222222,0.07959259259259259,∆dpp ∆rbs,Double KO
C3,0.103,GC073,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆rbs ∆glt,Double KO
C4,0.107,GC069,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆flh ∆glt,Double KO
C5,0.095,GC075,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆dpp ∆glt,Double KO
C6,0.088,GC070,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆opp ∆glt,Double KO
C7,0.085,GC065,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆mgl ∆glt,Double KO
C8,0.09,GC098,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆nmp ∆glt,Double KO
C9,0.091,GC074,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆his ∆glt,Double KO
C10,0.09,GC097,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆pot ∆glt,Double KO
D3,0.103,GC073,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆rbs ∆glt,Double KO
D4,0.103,GC069,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆flh ∆glt,Double KO
D5,0.093,GC075,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆dpp ∆glt,Double KO
D6,0.092,GC070,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆opp ∆glt,Double KO
D7,0.084,GC065,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆mgl ∆glt,Double KO
D8,0.09,GC098,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆nmp ∆glt,Double KO
D9,0.089,GC074,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆his ∆glt,Double KO
D10,0.091,GC097,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆pot ∆glt,Double KO
E3,0.101,GC073,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆rbs ∆glt,Double KO
E4,0.105,GC069,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆flh ∆glt,Double KO
E5,0.094,GC075,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆dpp ∆glt,Double KO
E6,0.093,GC070,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆opp ∆glt,Double KO
E7,0.088,GC065,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆mgl ∆glt,Double KO
E8,0.091,GC098,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆nmp ∆glt,Double KO
E9,0.089,GC074,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆his ∆glt,Double KO
E10,0.091,GC097,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆pot ∆glt,Double KO
F3,0.089,GC084,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆mal ∆glt,Double KO
F4,0.09,GC084,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆mal ∆glt,Double KO
F5,0.088,GC084,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆mal ∆glt,Double KO
F6,0.097,GC106,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆flh ∆rbs,Double KO
F7,0.099,GC106,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆flh ∆rbs,Double KO
F8,0.097,GC106,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆flh ∆rbs,Double KO
F9,0.098,GC100,1,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆dpp ∆rbs,Double KO
F10,0.099,GC100,2,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆dpp ∆rbs,Double KO
F11,0.096,GC100,3,acetate,2021-08-14,1,4.017777777777778,0.07944444444444444,∆dpp ∆rbs,Double KO
C3,0.104,GC073,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆rbs ∆glt,Double KO
C4,0.109,GC069,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆flh ∆glt,Double KO
C5,0.096,GC075,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆dpp ∆glt,Double KO
C6,0.089,GC070,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆opp ∆glt,Double KO
C7,0.085,GC065,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆mgl ∆glt,Double KO
C8,0.09,GC098,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆nmp ∆glt,Double KO
C9,0.091,GC074,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆his ∆glt,Double KO
C10,0.09,GC097,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆pot ∆glt,Double KO
D3,0.105,GC073,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆rbs ∆glt,Double KO
D4,0.105,GC069,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆flh ∆glt,Double KO
D5,0.094,GC075,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆dpp ∆glt,Double KO
D6,0.092,GC070,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆opp ∆glt,Double KO
D7,0.085,GC065,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆mgl ∆glt,Double KO
D8,0.09,GC098,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆nmp ∆glt,Double KO
D9,0.089,GC074,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆his ∆glt,Double KO
D10,0.091,GC097,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆pot ∆glt,Double KO
E3,0.103,GC073,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆rbs ∆glt,Double KO
E4,0.107,GC069,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆flh ∆glt,Double KO
E5,0.095,GC075,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆dpp ∆glt,Double KO
E6,0.093,GC070,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆opp ∆glt,Double KO
E7,0.088,GC065,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆mgl ∆glt,Double KO
E8,0.092,GC098,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆nmp ∆glt,Double KO
E9,0.09,GC074,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆his ∆glt,Double KO
E10,0.091,GC097,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆pot ∆glt,Double KO
F3,0.089,GC084,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆mal ∆glt,Double KO
F4,0.09,GC084,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆mal ∆glt,Double KO
F5,0.089,GC084,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆mal ∆glt,Double KO
F6,0.098,GC106,1,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆flh ∆rbs,Double KO
F7,0.1,GC106,2,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆flh ∆rbs,Double KO
F8,0.098,GC106,3,acetate,2021-08-14,1,4.1433333333333335,0.07951851851851853,∆flh ∆rbs,Double KO
