strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆opp ∆rbs,2.6366666666666667,0.1068076923076923,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.1128076923076923,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.887777777777778,0.12092307692307691,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,3.0133333333333336,0.12588461538461537,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,3.1388888888888893,0.13465384615384612,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,3.264444444444445,0.14196153846153847,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,3.3899999999999997,0.14973076923076922,2,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.0,0.030923076923076928,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.12555555555555564,0.033846153846153845,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.25111111111111084,0.034846153846153846,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.3766666666666665,0.037807692307692306,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.5022222222222221,0.039923076923076894,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.6277777777777778,0.042923076923076925,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.7533333333333334,0.045884615384615385,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,0.8788888888888886,0.048846153846153845,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.0044444444444443,0.05288461538461539,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.13,0.054923076923076936,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.2555555555555555,0.05892307692307694,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.3811111111111112,0.06188461538461536,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.5066666666666668,0.06692307692307689,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.6322222222222225,0.07096153846153845,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.7577777777777772,0.07588461538461538,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,1.8833333333333329,0.08073076923076923,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.0088888888888885,0.08776923076923078,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.134444444444444,0.09288461538461537,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.26,0.09903846153846152,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.1058076923076923,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.1118076923076923,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.12192307692307691,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.7622222222222224,0.12388461538461538,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,2.887777777777778,0.13765384615384613,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,3.0133333333333336,0.14096153846153847,3,acetate,2021-08-17,1,GC064,Double KO
∆opp ∆rbs,3.1388888888888884,0.14973076923076922,3,acetate,2021-08-17,1,GC064,Double KO
∆pot ∆rbs,0.0,0.03199999999999999,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.12555555555555564,0.033884615384615374,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.2511111111111113,0.03688461538461538,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.3766666666666669,0.037923076923076934,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.5022222222222226,0.04084615384615384,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.6277777777777778,0.04284615384615384,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.0458076923076923,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.878888888888889,0.0489230769230769,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.0044444444444447,0.05192307692307693,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.1300000000000003,0.055884615384615394,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.058846153846153854,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.06288461538461537,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.5066666666666668,0.06692307692307692,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.6322222222222225,0.06992307692307692,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.757777777777778,0.07588461538461537,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.8833333333333337,0.0789230769230769,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.0088888888888894,0.08396153846153846,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.134444444444444,0.0878846153846154,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.26,0.09273076923076921,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.3855555555555554,0.09476923076923076,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.511111111111111,0.09888461538461538,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.6366666666666667,0.10503846153846153,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.7622222222222224,0.1098076923076923,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.887777777777778,0.11780769230769231,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.0133333333333336,0.12092307692307691,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.1388888888888893,0.12888461538461538,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.264444444444445,0.13465384615384612,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.3900000000000006,0.14296153846153847,1,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.0,0.03088461538461537,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.12555555555555564,0.03288461538461537,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.2511111111111113,0.03492307692307693,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.3766666666666669,0.03784615384615385,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.5022222222222221,0.03984615384615384,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.6277777777777778,0.0428076923076923,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.0459230769230769,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.878888888888889,0.04892307692307693,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.0044444444444447,0.05188461538461539,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.13,0.05584615384615385,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.058884615384615396,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.06392307692307692,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.5066666666666668,0.06692307692307692,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.6322222222222225,0.07288461538461537,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.757777777777778,0.0759230769230769,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.8833333333333337,0.07996153846153846,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.0088888888888885,0.08388461538461539,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.134444444444444,0.08873076923076924,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.26,0.09176923076923078,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.3855555555555554,0.09488461538461537,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.511111111111111,0.10203846153846152,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.6366666666666667,0.1098076923076923,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.7622222222222224,0.1128076923076923,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.887777777777778,0.11992307692307691,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.0133333333333336,0.12788461538461537,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.1388888888888893,0.13565384615384612,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.264444444444445,0.14396153846153847,2,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.0,0.03188461538461537,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.12555555555555564,0.034884615384615375,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.2511111111111113,0.03692307692307693,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.3766666666666669,0.038846153846153836,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.5022222222222221,0.04084615384615384,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.6277777777777778,0.0438076923076923,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.0469230769230769,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,0.878888888888889,0.04992307692307693,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.0044444444444447,0.05388461538461539,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.13,0.05784615384615385,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.0608846153846154,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.06592307692307692,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.5066666666666668,0.06892307692307692,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.6322222222222225,0.07488461538461537,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.757777777777778,0.0779230769230769,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,1.8833333333333337,0.08196153846153846,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.0088888888888885,0.08588461538461539,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.134444444444444,0.08973076923076924,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.26,0.09276923076923076,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.3855555555555554,0.09788461538461538,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.511111111111111,0.10503846153846153,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.6366666666666667,0.1088076923076923,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.7622222222222224,0.1148076923076923,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,2.887777777777778,0.12292307692307691,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.0133333333333336,0.12988461538461538,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.1388888888888893,0.13665384615384613,3,acetate,2021-08-17,1,GC090,Double KO
∆pot ∆rbs,3.264444444444445,0.14596153846153848,3,acetate,2021-08-17,1,GC090,Double KO
