well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C7,0.092,GC072,1,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆nmp ∆rbs,Double KO
C8,0.09,GC066,1,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆his ∆rbs,Double KO
C9,0.095,GC090,1,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆pot ∆rbs,Double KO
C10,0.092,GC085,1,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆mal ∆rbs,Double KO
D3,0.093,GC064,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆opp ∆rbs,Double KO
D4,0.099,GC079,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆mgl ∆rbs,Double KO
D5,0.097,GC099,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆nmp ∆flh,Double KO
D6,0.104,GC082,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆mgl ∆flh,Double KO
D7,0.094,GC072,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆nmp ∆rbs,Double KO
D8,0.088,GC066,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆his ∆rbs,Double KO
D9,0.092,GC090,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆pot ∆rbs,Double KO
D10,0.095,GC085,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆mal ∆rbs,Double KO
E3,0.09,GC064,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆opp ∆rbs,Double KO
E4,0.1,GC079,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆mgl ∆rbs,Double KO
E5,0.097,GC099,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆nmp ∆flh,Double KO
E6,0.104,GC082,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆mgl ∆flh,Double KO
E7,0.093,GC072,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆nmp ∆rbs,Double KO
E8,0.09,GC066,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆his ∆rbs,Double KO
E9,0.093,GC090,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆pot ∆rbs,Double KO
E10,0.093,GC085,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆mal ∆rbs,Double KO
F3,0.093,GC067,1,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆opp ∆flh,Double KO
F4,0.094,GC067,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆opp ∆flh,Double KO
F5,0.094,GC067,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆opp ∆flh,Double KO
F6,0.094,GC071,1,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆dpp ∆flh,Double KO
F7,0.097,GC071,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆dpp ∆flh,Double KO
F8,0.093,GC071,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆dpp ∆flh,Double KO
F9,0.095,GC068,1,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆his ∆flh,Double KO
F10,0.094,GC068,2,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆his ∆flh,Double KO
F11,0.092,GC068,3,acetate,2021-08-17,1,0.8788888888888889,0.07888461538461539,∆his ∆flh,Double KO
C3,0.093,GC064,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆opp ∆rbs,Double KO
C4,0.103,GC079,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mgl ∆rbs,Double KO
C5,0.099,GC099,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆nmp ∆flh,Double KO
C6,0.103,GC082,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mgl ∆flh,Double KO
C7,0.094,GC072,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆nmp ∆rbs,Double KO
C8,0.09,GC066,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆his ∆rbs,Double KO
C9,0.096,GC090,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆pot ∆rbs,Double KO
C10,0.093,GC085,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mal ∆rbs,Double KO
D3,0.094,GC064,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆opp ∆rbs,Double KO
D4,0.1,GC079,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mgl ∆rbs,Double KO
D5,0.098,GC099,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆nmp ∆flh,Double KO
D6,0.105,GC082,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mgl ∆flh,Double KO
D7,0.094,GC072,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆nmp ∆rbs,Double KO
D8,0.088,GC066,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆his ∆rbs,Double KO
D9,0.093,GC090,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆pot ∆rbs,Double KO
D10,0.096,GC085,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mal ∆rbs,Double KO
E3,0.091,GC064,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆opp ∆rbs,Double KO
E4,0.101,GC079,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mgl ∆rbs,Double KO
E5,0.098,GC099,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆nmp ∆flh,Double KO
E6,0.106,GC082,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mgl ∆flh,Double KO
E7,0.094,GC072,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆nmp ∆rbs,Double KO
E8,0.091,GC066,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆his ∆rbs,Double KO
E9,0.095,GC090,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆pot ∆rbs,Double KO
E10,0.095,GC085,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆mal ∆rbs,Double KO
F3,0.094,GC067,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆opp ∆flh,Double KO
F4,0.095,GC067,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆opp ∆flh,Double KO
F5,0.095,GC067,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆opp ∆flh,Double KO
F6,0.096,GC071,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆dpp ∆flh,Double KO
F7,0.098,GC071,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆dpp ∆flh,Double KO
F8,0.095,GC071,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆dpp ∆flh,Double KO
F9,0.096,GC068,1,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆his ∆flh,Double KO
F10,0.095,GC068,2,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆his ∆flh,Double KO
F11,0.093,GC068,3,acetate,2021-08-17,1,1.0044444444444445,0.07900000000000001,∆his ∆flh,Double KO
C3,0.094,GC064,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆opp ∆rbs,Double KO
C4,0.104,GC079,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mgl ∆rbs,Double KO
C5,0.101,GC099,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆nmp ∆flh,Double KO
C6,0.104,GC082,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mgl ∆flh,Double KO
C7,0.095,GC072,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆nmp ∆rbs,Double KO
C8,0.091,GC066,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆his ∆rbs,Double KO
C9,0.097,GC090,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆pot ∆rbs,Double KO
C10,0.095,GC085,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mal ∆rbs,Double KO
D3,0.096,GC064,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆opp ∆rbs,Double KO
D4,0.102,GC079,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mgl ∆rbs,Double KO
D5,0.099,GC099,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆nmp ∆flh,Double KO
D6,0.107,GC082,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mgl ∆flh,Double KO
D7,0.096,GC072,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆nmp ∆rbs,Double KO
D8,0.089,GC066,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆his ∆rbs,Double KO
D9,0.094,GC090,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆pot ∆rbs,Double KO
D10,0.096,GC085,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mal ∆rbs,Double KO
E3,0.092,GC064,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆opp ∆rbs,Double KO
E4,0.103,GC079,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mgl ∆rbs,Double KO
E5,0.099,GC099,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆nmp ∆flh,Double KO
E6,0.107,GC082,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mgl ∆flh,Double KO
E7,0.095,GC072,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆nmp ∆rbs,Double KO
E8,0.091,GC066,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆his ∆rbs,Double KO
E9,0.096,GC090,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆pot ∆rbs,Double KO
E10,0.096,GC085,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆mal ∆rbs,Double KO
F3,0.096,GC067,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆opp ∆flh,Double KO
F4,0.096,GC067,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆opp ∆flh,Double KO
F5,0.096,GC067,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆opp ∆flh,Double KO
F6,0.097,GC071,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆dpp ∆flh,Double KO
F7,0.099,GC071,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆dpp ∆flh,Double KO
F8,0.096,GC071,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆dpp ∆flh,Double KO
F9,0.097,GC068,1,acetate,2021-08-17,1,1.13,0.07896153846153847,∆his ∆flh,Double KO
F10,0.096,GC068,2,acetate,2021-08-17,1,1.13,0.07896153846153847,∆his ∆flh,Double KO
F11,0.094,GC068,3,acetate,2021-08-17,1,1.13,0.07896153846153847,∆his ∆flh,Double KO
C3,0.095,GC064,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆opp ∆rbs,Double KO
C4,0.106,GC079,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mgl ∆rbs,Double KO
C5,0.102,GC099,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆nmp ∆flh,Double KO
C6,0.105,GC082,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mgl ∆flh,Double KO
C7,0.096,GC072,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆nmp ∆rbs,Double KO
C8,0.092,GC066,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆his ∆rbs,Double KO
C9,0.098,GC090,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆pot ∆rbs,Double KO
C10,0.096,GC085,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mal ∆rbs,Double KO
D3,0.097,GC064,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆opp ∆rbs,Double KO
D4,0.103,GC079,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mgl ∆rbs,Double KO
D5,0.101,GC099,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆nmp ∆flh,Double KO
D6,0.109,GC082,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mgl ∆flh,Double KO
D7,0.097,GC072,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆nmp ∆rbs,Double KO
D8,0.09,GC066,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆his ∆rbs,Double KO
D9,0.095,GC090,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆pot ∆rbs,Double KO
D10,0.097,GC085,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mal ∆rbs,Double KO
E3,0.093,GC064,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆opp ∆rbs,Double KO
E4,0.104,GC079,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mgl ∆rbs,Double KO
E5,0.1,GC099,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆nmp ∆flh,Double KO
E6,0.109,GC082,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mgl ∆flh,Double KO
E7,0.096,GC072,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆nmp ∆rbs,Double KO
E8,0.092,GC066,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆his ∆rbs,Double KO
E9,0.097,GC090,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆pot ∆rbs,Double KO
E10,0.097,GC085,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆mal ∆rbs,Double KO
F3,0.097,GC067,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆opp ∆flh,Double KO
F4,0.097,GC067,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆opp ∆flh,Double KO
F5,0.097,GC067,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆opp ∆flh,Double KO
F6,0.098,GC071,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆dpp ∆flh,Double KO
F7,0.101,GC071,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆dpp ∆flh,Double KO
F8,0.097,GC071,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆dpp ∆flh,Double KO
F9,0.098,GC068,1,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆his ∆flh,Double KO
F10,0.098,GC068,2,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆his ∆flh,Double KO
F11,0.095,GC068,3,acetate,2021-08-17,1,1.2555555555555555,0.07903846153846154,∆his ∆flh,Double KO
C3,0.096,GC064,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆opp ∆rbs,Double KO
C4,0.108,GC079,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mgl ∆rbs,Double KO
C5,0.103,GC099,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆nmp ∆flh,Double KO
C6,0.108,GC082,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mgl ∆flh,Double KO
C7,0.097,GC072,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆nmp ∆rbs,Double KO
C8,0.093,GC066,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆his ∆rbs,Double KO
C9,0.1,GC090,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆pot ∆rbs,Double KO
C10,0.097,GC085,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mal ∆rbs,Double KO
D3,0.098,GC064,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆opp ∆rbs,Double KO
D4,0.105,GC079,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mgl ∆rbs,Double KO
D5,0.102,GC099,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆nmp ∆flh,Double KO
D6,0.111,GC082,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mgl ∆flh,Double KO
D7,0.098,GC072,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆nmp ∆rbs,Double KO
D8,0.09,GC066,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆his ∆rbs,Double KO
D9,0.096,GC090,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆pot ∆rbs,Double KO
D10,0.099,GC085,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mal ∆rbs,Double KO
E3,0.094,GC064,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆opp ∆rbs,Double KO
E4,0.106,GC079,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mgl ∆rbs,Double KO
E5,0.101,GC099,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆nmp ∆flh,Double KO
E6,0.111,GC082,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mgl ∆flh,Double KO
E7,0.097,GC072,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆nmp ∆rbs,Double KO
E8,0.093,GC066,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆his ∆rbs,Double KO
E9,0.098,GC090,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆pot ∆rbs,Double KO
E10,0.098,GC085,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆mal ∆rbs,Double KO
F3,0.098,GC067,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆opp ∆flh,Double KO
F4,0.098,GC067,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆opp ∆flh,Double KO
F5,0.098,GC067,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆opp ∆flh,Double KO
F6,0.099,GC071,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆dpp ∆flh,Double KO
F7,0.102,GC071,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆dpp ∆flh,Double KO
F8,0.099,GC071,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆dpp ∆flh,Double KO
F9,0.099,GC068,1,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆his ∆flh,Double KO
F10,0.099,GC068,2,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆his ∆flh,Double KO
F11,0.097,GC068,3,acetate,2021-08-17,1,1.3811111111111112,0.07888461538461539,∆his ∆flh,Double KO
C3,0.097,GC064,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆opp ∆rbs,Double KO
C4,0.11,GC079,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mgl ∆rbs,Double KO
C5,0.105,GC099,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆nmp ∆flh,Double KO
C6,0.11,GC082,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mgl ∆flh,Double KO
C7,0.099,GC072,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆nmp ∆rbs,Double KO
C8,0.094,GC066,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆his ∆rbs,Double KO
C9,0.101,GC090,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆pot ∆rbs,Double KO
C10,0.098,GC085,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mal ∆rbs,Double KO
D3,0.099,GC064,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆opp ∆rbs,Double KO
D4,0.107,GC079,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mgl ∆rbs,Double KO
D5,0.104,GC099,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆nmp ∆flh,Double KO
D6,0.113,GC082,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mgl ∆flh,Double KO
D7,0.099,GC072,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆nmp ∆rbs,Double KO
D8,0.091,GC066,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆his ∆rbs,Double KO
D9,0.098,GC090,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆pot ∆rbs,Double KO
D10,0.1,GC085,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mal ∆rbs,Double KO
E3,0.096,GC064,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆opp ∆rbs,Double KO
E4,0.107,GC079,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mgl ∆rbs,Double KO
E5,0.103,GC099,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆nmp ∆flh,Double KO
E6,0.113,GC082,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mgl ∆flh,Double KO
E7,0.099,GC072,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆nmp ∆rbs,Double KO
E8,0.094,GC066,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆his ∆rbs,Double KO
E9,0.099,GC090,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆pot ∆rbs,Double KO
E10,0.099,GC085,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆mal ∆rbs,Double KO
F3,0.099,GC067,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆opp ∆flh,Double KO
F4,0.1,GC067,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆opp ∆flh,Double KO
F5,0.099,GC067,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆opp ∆flh,Double KO
F6,0.101,GC071,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆dpp ∆flh,Double KO
F7,0.103,GC071,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆dpp ∆flh,Double KO
F8,0.1,GC071,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆dpp ∆flh,Double KO
F9,0.1,GC068,1,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆his ∆flh,Double KO
F10,0.1,GC068,2,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆his ∆flh,Double KO
F11,0.098,GC068,3,acetate,2021-08-17,1,1.5066666666666666,0.0790769230769231,∆his ∆flh,Double KO
C3,0.099,GC064,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆opp ∆rbs,Double KO
C4,0.111,GC079,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mgl ∆rbs,Double KO
C5,0.107,GC099,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆nmp ∆flh,Double KO
C6,0.112,GC082,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mgl ∆flh,Double KO
C7,0.099,GC072,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆nmp ∆rbs,Double KO
C8,0.095,GC066,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆his ∆rbs,Double KO
C9,0.102,GC090,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆pot ∆rbs,Double KO
C10,0.099,GC085,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mal ∆rbs,Double KO
D3,0.1,GC064,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆opp ∆rbs,Double KO
D4,0.108,GC079,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mgl ∆rbs,Double KO
D5,0.105,GC099,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆nmp ∆flh,Double KO
D6,0.115,GC082,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mgl ∆flh,Double KO
D7,0.1,GC072,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆nmp ∆rbs,Double KO
D8,0.092,GC066,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆his ∆rbs,Double KO
D9,0.099,GC090,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆pot ∆rbs,Double KO
D10,0.102,GC085,2,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mal ∆rbs,Double KO
E3,0.097,GC064,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆opp ∆rbs,Double KO
E4,0.109,GC079,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mgl ∆rbs,Double KO
E5,0.105,GC099,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆nmp ∆flh,Double KO
E6,0.116,GC082,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mgl ∆flh,Double KO
E7,0.1,GC072,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆nmp ∆rbs,Double KO
E8,0.095,GC066,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆his ∆rbs,Double KO
E9,0.1,GC090,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆pot ∆rbs,Double KO
E10,0.1,GC085,3,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆mal ∆rbs,Double KO
F3,0.1,GC067,1,acetate,2021-08-17,1,1.6322222222222222,0.07900000000000001,∆opp ∆flh,Double KO
