well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C6,0.435,GC070,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆opp ∆glt,Double KO
C7,0.421,GC065,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆mgl ∆glt,Double KO
C8,0.474,GC098,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆nmp ∆glt,Double KO
C9,0.453,GC074,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆his ∆glt,Double KO
C10,0.436,GC097,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆pot ∆glt,Double KO
D3,0.437,GC073,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆rbs ∆glt,Double KO
D4,0.464,GC069,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆flh ∆glt,Double KO
D5,0.435,GC075,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆dpp ∆glt,Double KO
D6,0.435,GC070,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆opp ∆glt,Double KO
D7,0.416,GC065,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆mgl ∆glt,Double KO
D8,0.465,GC098,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆nmp ∆glt,Double KO
D9,0.437,GC074,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆his ∆glt,Double KO
D10,0.429,GC097,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆pot ∆glt,Double KO
E3,0.437,GC073,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆rbs ∆glt,Double KO
E4,0.466,GC069,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆flh ∆glt,Double KO
E5,0.439,GC075,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆dpp ∆glt,Double KO
E6,0.436,GC070,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆opp ∆glt,Double KO
E7,0.414,GC065,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆mgl ∆glt,Double KO
E8,0.473,GC098,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆nmp ∆glt,Double KO
E9,0.449,GC074,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆his ∆glt,Double KO
E10,0.434,GC097,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆pot ∆glt,Double KO
F3,0.424,GC084,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆mal ∆glt,Double KO
F4,0.423,GC084,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆mal ∆glt,Double KO
F5,0.422,GC084,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆mal ∆glt,Double KO
F6,0.505,GC106,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆flh ∆rbs,Double KO
F7,0.512,GC106,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆flh ∆rbs,Double KO
F8,0.511,GC106,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆flh ∆rbs,Double KO
F9,0.517,GC100,1,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆dpp ∆rbs,Double KO
F10,0.517,GC100,2,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆dpp ∆rbs,Double KO
F11,0.523,GC100,3,acetate,2021-08-13,1,8.78888888888889,0.07974074074074074,∆dpp ∆rbs,Double KO
C3,0.437,GC073,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆rbs ∆glt,Double KO
C4,0.482,GC069,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆flh ∆glt,Double KO
C5,0.449,GC075,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆dpp ∆glt,Double KO
C6,0.438,GC070,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆opp ∆glt,Double KO
C7,0.425,GC065,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆mgl ∆glt,Double KO
C8,0.478,GC098,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆nmp ∆glt,Double KO
C9,0.457,GC074,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆his ∆glt,Double KO
C10,0.44,GC097,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆pot ∆glt,Double KO
D3,0.442,GC073,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆rbs ∆glt,Double KO
D4,0.467,GC069,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆flh ∆glt,Double KO
D5,0.438,GC075,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆dpp ∆glt,Double KO
D6,0.438,GC070,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆opp ∆glt,Double KO
D7,0.42,GC065,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆mgl ∆glt,Double KO
D8,0.469,GC098,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆nmp ∆glt,Double KO
D9,0.439,GC074,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆his ∆glt,Double KO
D10,0.432,GC097,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆pot ∆glt,Double KO
E3,0.442,GC073,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆rbs ∆glt,Double KO
E4,0.468,GC069,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆flh ∆glt,Double KO
E5,0.442,GC075,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆dpp ∆glt,Double KO
E6,0.439,GC070,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆opp ∆glt,Double KO
E7,0.418,GC065,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆mgl ∆glt,Double KO
E8,0.477,GC098,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆nmp ∆glt,Double KO
E9,0.451,GC074,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆his ∆glt,Double KO
E10,0.437,GC097,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆pot ∆glt,Double KO
F3,0.428,GC084,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆mal ∆glt,Double KO
F4,0.427,GC084,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆mal ∆glt,Double KO
F5,0.425,GC084,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆mal ∆glt,Double KO
F6,0.51,GC106,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆flh ∆rbs,Double KO
F7,0.517,GC106,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆flh ∆rbs,Double KO
F8,0.516,GC106,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆flh ∆rbs,Double KO
F9,0.522,GC100,1,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆dpp ∆rbs,Double KO
F10,0.522,GC100,2,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆dpp ∆rbs,Double KO
F11,0.528,GC100,3,acetate,2021-08-13,1,8.914444444444445,0.07970370370370371,∆dpp ∆rbs,Double KO
C3,0.442,GC073,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆rbs ∆glt,Double KO
C4,0.483,GC069,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆flh ∆glt,Double KO
C5,0.451,GC075,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆dpp ∆glt,Double KO
C6,0.44,GC070,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆opp ∆glt,Double KO
C7,0.429,GC065,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆mgl ∆glt,Double KO
C8,0.483,GC098,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆nmp ∆glt,Double KO
C9,0.459,GC074,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆his ∆glt,Double KO
C10,0.444,GC097,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆pot ∆glt,Double KO
D3,0.447,GC073,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆rbs ∆glt,Double KO
D4,0.469,GC069,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆flh ∆glt,Double KO
D5,0.44,GC075,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆dpp ∆glt,Double KO
D6,0.441,GC070,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆opp ∆glt,Double KO
D7,0.423,GC065,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆mgl ∆glt,Double KO
D8,0.473,GC098,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆nmp ∆glt,Double KO
D9,0.442,GC074,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆his ∆glt,Double KO
D10,0.435,GC097,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆pot ∆glt,Double KO
E3,0.446,GC073,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆rbs ∆glt,Double KO
E4,0.47,GC069,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆flh ∆glt,Double KO
E5,0.444,GC075,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆dpp ∆glt,Double KO
E6,0.441,GC070,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆opp ∆glt,Double KO
E7,0.421,GC065,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆mgl ∆glt,Double KO
E8,0.481,GC098,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆nmp ∆glt,Double KO
E9,0.452,GC074,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆his ∆glt,Double KO
E10,0.441,GC097,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆pot ∆glt,Double KO
F3,0.43,GC084,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆mal ∆glt,Double KO
F4,0.43,GC084,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆mal ∆glt,Double KO
F5,0.428,GC084,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆mal ∆glt,Double KO
F6,0.515,GC106,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆flh ∆rbs,Double KO
F7,0.522,GC106,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆flh ∆rbs,Double KO
F8,0.521,GC106,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆flh ∆rbs,Double KO
F9,0.527,GC100,1,acetate,2021-08-13,1,9.04,0.07974074074074074,∆dpp ∆rbs,Double KO
F10,0.526,GC100,2,acetate,2021-08-13,1,9.04,0.07974074074074074,∆dpp ∆rbs,Double KO
F11,0.533,GC100,3,acetate,2021-08-13,1,9.04,0.07974074074074074,∆dpp ∆rbs,Double KO
C3,0.448,GC073,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆rbs ∆glt,Double KO
C4,0.484,GC069,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆flh ∆glt,Double KO
C5,0.454,GC075,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆dpp ∆glt,Double KO
C6,0.443,GC070,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆opp ∆glt,Double KO
C7,0.431,GC065,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆mgl ∆glt,Double KO
C8,0.487,GC098,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆nmp ∆glt,Double KO
C9,0.461,GC074,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆his ∆glt,Double KO
C10,0.447,GC097,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆pot ∆glt,Double KO
D3,0.452,GC073,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆rbs ∆glt,Double KO
D4,0.47,GC069,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆flh ∆glt,Double KO
D5,0.442,GC075,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆dpp ∆glt,Double KO
D6,0.442,GC070,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆opp ∆glt,Double KO
D7,0.427,GC065,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆mgl ∆glt,Double KO
D8,0.477,GC098,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆nmp ∆glt,Double KO
D9,0.443,GC074,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆his ∆glt,Double KO
D10,0.438,GC097,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆pot ∆glt,Double KO
E3,0.451,GC073,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆rbs ∆glt,Double KO
E4,0.471,GC069,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆flh ∆glt,Double KO
E5,0.446,GC075,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆dpp ∆glt,Double KO
E6,0.443,GC070,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆opp ∆glt,Double KO
E7,0.424,GC065,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆mgl ∆glt,Double KO
E8,0.484,GC098,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆nmp ∆glt,Double KO
E9,0.455,GC074,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆his ∆glt,Double KO
E10,0.443,GC097,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆pot ∆glt,Double KO
F3,0.433,GC084,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆mal ∆glt,Double KO
F4,0.433,GC084,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆mal ∆glt,Double KO
F5,0.431,GC084,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆mal ∆glt,Double KO
F6,0.52,GC106,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆flh ∆rbs,Double KO
F7,0.526,GC106,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆flh ∆rbs,Double KO
F8,0.525,GC106,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆flh ∆rbs,Double KO
F9,0.53,GC100,1,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆dpp ∆rbs,Double KO
F10,0.53,GC100,2,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆dpp ∆rbs,Double KO
F11,0.537,GC100,3,acetate,2021-08-13,1,9.165555555555555,0.07959259259259259,∆dpp ∆rbs,Double KO
C3,0.455,GC073,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆rbs ∆glt,Double KO
C4,0.487,GC069,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆flh ∆glt,Double KO
C5,0.456,GC075,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆dpp ∆glt,Double KO
C6,0.445,GC070,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆opp ∆glt,Double KO
C7,0.435,GC065,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆mgl ∆glt,Double KO
C8,0.49,GC098,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆nmp ∆glt,Double KO
C9,0.461,GC074,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆his ∆glt,Double KO
C10,0.449,GC097,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆pot ∆glt,Double KO
D3,0.455,GC073,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆rbs ∆glt,Double KO
D4,0.472,GC069,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆flh ∆glt,Double KO
D5,0.445,GC075,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆dpp ∆glt,Double KO
D6,0.444,GC070,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆opp ∆glt,Double KO
D7,0.429,GC065,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆mgl ∆glt,Double KO
D8,0.48,GC098,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆nmp ∆glt,Double KO
D9,0.444,GC074,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆his ∆glt,Double KO
D10,0.441,GC097,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆pot ∆glt,Double KO
E3,0.456,GC073,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆rbs ∆glt,Double KO
E4,0.471,GC069,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆flh ∆glt,Double KO
E5,0.447,GC075,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆dpp ∆glt,Double KO
E6,0.445,GC070,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆opp ∆glt,Double KO
E7,0.427,GC065,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆mgl ∆glt,Double KO
E8,0.488,GC098,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆nmp ∆glt,Double KO
E9,0.456,GC074,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆his ∆glt,Double KO
E10,0.445,GC097,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆pot ∆glt,Double KO
F3,0.435,GC084,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆mal ∆glt,Double KO
F4,0.436,GC084,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆mal ∆glt,Double KO
F5,0.434,GC084,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆mal ∆glt,Double KO
F6,0.524,GC106,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆flh ∆rbs,Double KO
F7,0.53,GC106,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆flh ∆rbs,Double KO
F8,0.529,GC106,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆flh ∆rbs,Double KO
F9,0.533,GC100,1,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆dpp ∆rbs,Double KO
F10,0.534,GC100,2,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆dpp ∆rbs,Double KO
F11,0.54,GC100,3,acetate,2021-08-13,1,9.29111111111111,0.07974074074074074,∆dpp ∆rbs,Double KO
C3,0.459,GC073,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆rbs ∆glt,Double KO
C4,0.487,GC069,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆flh ∆glt,Double KO
C5,0.459,GC075,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆dpp ∆glt,Double KO
C6,0.446,GC070,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆opp ∆glt,Double KO
C7,0.438,GC065,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆mgl ∆glt,Double KO
C8,0.494,GC098,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆nmp ∆glt,Double KO
C9,0.463,GC074,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆his ∆glt,Double KO
C10,0.452,GC097,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆pot ∆glt,Double KO
D3,0.459,GC073,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆rbs ∆glt,Double KO
D4,0.473,GC069,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆flh ∆glt,Double KO
D5,0.446,GC075,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆dpp ∆glt,Double KO
D6,0.446,GC070,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆opp ∆glt,Double KO
D7,0.431,GC065,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆mgl ∆glt,Double KO
D8,0.483,GC098,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆nmp ∆glt,Double KO
D9,0.446,GC074,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆his ∆glt,Double KO
D10,0.442,GC097,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆pot ∆glt,Double KO
E3,0.46,GC073,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆rbs ∆glt,Double KO
E4,0.473,GC069,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆flh ∆glt,Double KO
E5,0.449,GC075,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆dpp ∆glt,Double KO
E6,0.447,GC070,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆opp ∆glt,Double KO
E7,0.429,GC065,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆mgl ∆glt,Double KO
E8,0.491,GC098,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆nmp ∆glt,Double KO
E9,0.457,GC074,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆his ∆glt,Double KO
E10,0.447,GC097,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆pot ∆glt,Double KO
F3,0.437,GC084,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆mal ∆glt,Double KO
F4,0.438,GC084,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆mal ∆glt,Double KO
F5,0.436,GC084,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆mal ∆glt,Double KO
F6,0.527,GC106,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆flh ∆rbs,Double KO
F7,0.534,GC106,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆flh ∆rbs,Double KO
F8,0.533,GC106,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆flh ∆rbs,Double KO
F9,0.547,GC100,1,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆dpp ∆rbs,Double KO
F10,0.544,GC100,2,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆dpp ∆rbs,Double KO
F11,0.553,GC100,3,acetate,2021-08-13,1,9.416666666666666,0.07962962962962962,∆dpp ∆rbs,Double KO
C3,0.465,GC073,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆rbs ∆glt,Double KO
C4,0.49,GC069,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆flh ∆glt,Double KO
C5,0.46,GC075,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆dpp ∆glt,Double KO
C6,0.448,GC070,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆opp ∆glt,Double KO
C7,0.44,GC065,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆mgl ∆glt,Double KO
C8,0.497,GC098,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆nmp ∆glt,Double KO
C9,0.464,GC074,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆his ∆glt,Double KO
C10,0.454,GC097,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆pot ∆glt,Double KO
D3,0.463,GC073,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆rbs ∆glt,Double KO
D4,0.475,GC069,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆flh ∆glt,Double KO
D5,0.447,GC075,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆dpp ∆glt,Double KO
D6,0.448,GC070,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆opp ∆glt,Double KO
D7,0.434,GC065,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆mgl ∆glt,Double KO
D8,0.487,GC098,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆nmp ∆glt,Double KO
D9,0.447,GC074,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆his ∆glt,Double KO
D10,0.445,GC097,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆pot ∆glt,Double KO
E3,0.464,GC073,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆rbs ∆glt,Double KO
E4,0.474,GC069,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆flh ∆glt,Double KO
E5,0.45,GC075,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆dpp ∆glt,Double KO
E6,0.448,GC070,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆opp ∆glt,Double KO
E7,0.431,GC065,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆mgl ∆glt,Double KO
E8,0.495,GC098,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆nmp ∆glt,Double KO
E9,0.458,GC074,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆his ∆glt,Double KO
E10,0.45,GC097,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆pot ∆glt,Double KO
F3,0.438,GC084,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆mal ∆glt,Double KO
F4,0.44,GC084,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆mal ∆glt,Double KO
F5,0.438,GC084,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆mal ∆glt,Double KO
F6,0.531,GC106,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆flh ∆rbs,Double KO
F7,0.544,GC106,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆flh ∆rbs,Double KO
F8,0.542,GC106,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆flh ∆rbs,Double KO
F9,0.556,GC100,1,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆dpp ∆rbs,Double KO
F10,0.554,GC100,2,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆dpp ∆rbs,Double KO
F11,0.563,GC100,3,acetate,2021-08-13,1,9.542222222222222,0.0797777777777778,∆dpp ∆rbs,Double KO
C3,0.471,GC073,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆rbs ∆glt,Double KO
C4,0.49,GC069,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆flh ∆glt,Double KO
C5,0.461,GC075,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆dpp ∆glt,Double KO
C6,0.449,GC070,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆opp ∆glt,Double KO
C7,0.442,GC065,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆mgl ∆glt,Double KO
C8,0.501,GC098,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆nmp ∆glt,Double KO
C9,0.466,GC074,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆his ∆glt,Double KO
C10,0.457,GC097,1,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆pot ∆glt,Double KO
D3,0.467,GC073,2,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆rbs ∆glt,Double KO
D4,0.476,GC069,2,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆flh ∆glt,Double KO
D5,0.449,GC075,2,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆dpp ∆glt,Double KO
D6,0.448,GC070,2,acetate,2021-08-13,1,9.667777777777777,0.07974074074074074,∆opp ∆glt,Double KO
