well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D10,0.518,GC052,2,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆nmp,Single KO
E3,0.537,GC030,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆glt,Single KO
E4,0.506,GC029,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆flh,Single KO
E5,0.554,GC050,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆rbs,Single KO
E6,0.465,GC048,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆dpp,Single KO
E7,0.132,GC053,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆opp,Single KO
E8,0.461,GC032,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆mal,Single KO
E9,0.446,GC049,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆pot,Single KO
E10,0.52,GC052,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆nmp,Single KO
F3,0.474,GC055,1,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆mgl,Single KO
F4,0.48,GC055,2,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆mgl,Single KO
F5,0.475,GC055,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆mgl,Single KO
F6,0.479,GC047,1,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆his,Single KO
F7,0.483,GC047,2,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆his,Single KO
F8,0.489,GC047,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,∆his,Single KO
F9,0.486,GC001,1,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,WT,WT
F10,0.489,GC001,2,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,WT,WT
F11,0.495,GC001,3,acetate,2021-07-26,2,8.663333333333334,0.08018518518518519,WT,WT
C3,0.527,GC030,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆glt,Single KO
C4,0.504,GC029,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆flh,Single KO
C5,0.54,GC050,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆rbs,Single KO
C6,0.497,GC048,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆dpp,Single KO
C7,0.133,GC053,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆opp,Single KO
C8,0.46,GC032,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆mal,Single KO
C9,0.447,GC049,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆pot,Single KO
C10,0.516,GC052,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆nmp,Single KO
D3,0.536,GC030,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆glt,Single KO
D4,0.512,GC029,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆flh,Single KO
D5,0.554,GC050,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆rbs,Single KO
D6,0.482,GC048,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆dpp,Single KO
D7,0.134,GC053,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆opp,Single KO
D8,0.465,GC032,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆mal,Single KO
D9,0.449,GC049,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆pot,Single KO
D10,0.524,GC052,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆nmp,Single KO
E3,0.533,GC030,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆glt,Single KO
E4,0.51,GC029,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆flh,Single KO
E5,0.557,GC050,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆rbs,Single KO
E6,0.467,GC048,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆dpp,Single KO
E7,0.134,GC053,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆opp,Single KO
E8,0.466,GC032,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆mal,Single KO
E9,0.452,GC049,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆pot,Single KO
E10,0.526,GC052,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆nmp,Single KO
F3,0.479,GC055,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆mgl,Single KO
F4,0.485,GC055,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆mgl,Single KO
F5,0.48,GC055,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆mgl,Single KO
F6,0.479,GC047,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆his,Single KO
F7,0.484,GC047,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆his,Single KO
F8,0.49,GC047,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,∆his,Single KO
F9,0.488,GC001,1,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,WT,WT
F10,0.492,GC001,2,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,WT,WT
F11,0.498,GC001,3,acetate,2021-07-26,2,8.78888888888889,0.08018518518518519,WT,WT
C3,0.523,GC030,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆glt,Single KO
C4,0.509,GC029,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆flh,Single KO
C5,0.547,GC050,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆rbs,Single KO
C6,0.507,GC048,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆dpp,Single KO
C7,0.135,GC053,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆opp,Single KO
C8,0.466,GC032,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆mal,Single KO
C9,0.452,GC049,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆pot,Single KO
C10,0.52,GC052,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆nmp,Single KO
D3,0.531,GC030,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆glt,Single KO
D4,0.515,GC029,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆flh,Single KO
D5,0.558,GC050,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆rbs,Single KO
D6,0.496,GC048,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆dpp,Single KO
D7,0.136,GC053,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆opp,Single KO
D8,0.471,GC032,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆mal,Single KO
D9,0.453,GC049,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆pot,Single KO
D10,0.528,GC052,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆nmp,Single KO
E3,0.528,GC030,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆glt,Single KO
E4,0.513,GC029,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆flh,Single KO
E5,0.571,GC050,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆rbs,Single KO
E6,0.479,GC048,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆dpp,Single KO
E7,0.135,GC053,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆opp,Single KO
E8,0.472,GC032,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆mal,Single KO
E9,0.456,GC049,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆pot,Single KO
E10,0.53,GC052,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆nmp,Single KO
F3,0.484,GC055,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆mgl,Single KO
F4,0.491,GC055,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆mgl,Single KO
F5,0.486,GC055,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆mgl,Single KO
F6,0.488,GC047,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆his,Single KO
F7,0.493,GC047,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆his,Single KO
F8,0.497,GC047,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,∆his,Single KO
F9,0.489,GC001,1,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,WT,WT
F10,0.492,GC001,2,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,WT,WT
F11,0.5,GC001,3,acetate,2021-07-26,2,8.914444444444445,0.0804074074074074,WT,WT
C3,0.519,GC030,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆glt,Single KO
C4,0.511,GC029,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆flh,Single KO
C5,0.551,GC050,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆rbs,Single KO
C6,0.511,GC048,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆dpp,Single KO
C7,0.137,GC053,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆opp,Single KO
C8,0.471,GC032,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆mal,Single KO
C9,0.457,GC049,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆pot,Single KO
C10,0.533,GC052,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆nmp,Single KO
D3,0.527,GC030,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆glt,Single KO
D4,0.517,GC029,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆flh,Single KO
D5,0.571,GC050,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆rbs,Single KO
D6,0.503,GC048,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆dpp,Single KO
D7,0.137,GC053,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆opp,Single KO
D8,0.476,GC032,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆mal,Single KO
D9,0.458,GC049,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆pot,Single KO
D10,0.544,GC052,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆nmp,Single KO
E3,0.524,GC030,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆glt,Single KO
E4,0.515,GC029,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆flh,Single KO
E5,0.582,GC050,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆rbs,Single KO
E6,0.485,GC048,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆dpp,Single KO
E7,0.137,GC053,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆opp,Single KO
E8,0.476,GC032,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆mal,Single KO
E9,0.46,GC049,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆pot,Single KO
E10,0.547,GC052,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆nmp,Single KO
F3,0.487,GC055,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆mgl,Single KO
F4,0.495,GC055,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆mgl,Single KO
F5,0.49,GC055,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆mgl,Single KO
F6,0.497,GC047,1,acetate,2021-07-26,2,9.04,0.08044444444444447,∆his,Single KO
F7,0.501,GC047,2,acetate,2021-07-26,2,9.04,0.08044444444444447,∆his,Single KO
F8,0.507,GC047,3,acetate,2021-07-26,2,9.04,0.08044444444444447,∆his,Single KO
F9,0.503,GC001,1,acetate,2021-07-26,2,9.04,0.08044444444444447,WT,WT
F10,0.506,GC001,2,acetate,2021-07-26,2,9.04,0.08044444444444447,WT,WT
F11,0.513,GC001,3,acetate,2021-07-26,2,9.04,0.08044444444444447,WT,WT
C3,0.514,GC030,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆glt,Single KO
C4,0.514,GC029,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆flh,Single KO
C5,0.563,GC050,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆rbs,Single KO
C6,0.51,GC048,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆dpp,Single KO
C7,0.139,GC053,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆opp,Single KO
C8,0.476,GC032,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆mal,Single KO
C9,0.461,GC049,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆pot,Single KO
C10,0.544,GC052,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆nmp,Single KO
D3,0.523,GC030,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆glt,Single KO
D4,0.519,GC029,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆flh,Single KO
D5,0.582,GC050,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆rbs,Single KO
D6,0.503,GC048,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆dpp,Single KO
D7,0.139,GC053,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆opp,Single KO
D8,0.48,GC032,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆mal,Single KO
D9,0.461,GC049,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆pot,Single KO
D10,0.555,GC052,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆nmp,Single KO
E3,0.519,GC030,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆glt,Single KO
E4,0.521,GC029,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆flh,Single KO
E5,0.587,GC050,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆rbs,Single KO
E6,0.487,GC048,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆dpp,Single KO
E7,0.138,GC053,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆opp,Single KO
E8,0.48,GC032,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆mal,Single KO
E9,0.464,GC049,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆pot,Single KO
E10,0.557,GC052,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆nmp,Single KO
F3,0.489,GC055,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆mgl,Single KO
F4,0.496,GC055,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆mgl,Single KO
F5,0.492,GC055,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆mgl,Single KO
F6,0.499,GC047,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆his,Single KO
F7,0.505,GC047,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆his,Single KO
F8,0.51,GC047,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,∆his,Single KO
F9,0.509,GC001,1,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,WT,WT
F10,0.512,GC001,2,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,WT,WT
F11,0.52,GC001,3,acetate,2021-07-26,2,9.165555555555555,0.08037037037037037,WT,WT
C3,0.511,GC030,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆glt,Single KO
C4,0.519,GC029,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆flh,Single KO
C5,0.574,GC050,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆rbs,Single KO
C6,0.506,GC048,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆dpp,Single KO
C7,0.141,GC053,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆opp,Single KO
C8,0.48,GC032,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆mal,Single KO
C9,0.464,GC049,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆pot,Single KO
C10,0.551,GC052,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆nmp,Single KO
D3,0.519,GC030,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆glt,Single KO
D4,0.533,GC029,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆flh,Single KO
D5,0.588,GC050,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆rbs,Single KO
D6,0.501,GC048,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆dpp,Single KO
D7,0.141,GC053,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆opp,Single KO
D8,0.484,GC032,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆mal,Single KO
D9,0.465,GC049,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆pot,Single KO
D10,0.561,GC052,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆nmp,Single KO
E3,0.515,GC030,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆glt,Single KO
E4,0.533,GC029,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆flh,Single KO
E5,0.589,GC050,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆rbs,Single KO
E6,0.485,GC048,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆dpp,Single KO
E7,0.14,GC053,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆opp,Single KO
E8,0.484,GC032,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆mal,Single KO
E9,0.467,GC049,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆pot,Single KO
E10,0.563,GC052,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆nmp,Single KO
F3,0.5,GC055,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆mgl,Single KO
F4,0.506,GC055,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆mgl,Single KO
F5,0.497,GC055,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆mgl,Single KO
F6,0.498,GC047,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆his,Single KO
F7,0.503,GC047,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆his,Single KO
F8,0.51,GC047,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,∆his,Single KO
F9,0.51,GC001,1,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,WT,WT
F10,0.514,GC001,2,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,WT,WT
F11,0.523,GC001,3,acetate,2021-07-26,2,9.29111111111111,0.0804074074074074,WT,WT
C3,0.506,GC030,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆glt,Single KO
C4,0.53,GC029,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆flh,Single KO
C5,0.58,GC050,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆rbs,Single KO
C6,0.502,GC048,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆dpp,Single KO
C7,0.143,GC053,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆opp,Single KO
C8,0.484,GC032,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆mal,Single KO
C9,0.467,GC049,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆pot,Single KO
C10,0.555,GC052,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆nmp,Single KO
D3,0.514,GC030,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆glt,Single KO
D4,0.54,GC029,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆flh,Single KO
D5,0.589,GC050,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆rbs,Single KO
D6,0.497,GC048,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆dpp,Single KO
D7,0.143,GC053,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆opp,Single KO
D8,0.488,GC032,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆mal,Single KO
D9,0.468,GC049,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆pot,Single KO
D10,0.563,GC052,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆nmp,Single KO
E3,0.511,GC030,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆glt,Single KO
E4,0.536,GC029,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆flh,Single KO
E5,0.587,GC050,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆rbs,Single KO
E6,0.482,GC048,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆dpp,Single KO
E7,0.142,GC053,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆opp,Single KO
E8,0.487,GC032,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆mal,Single KO
E9,0.47,GC049,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆pot,Single KO
E10,0.566,GC052,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆nmp,Single KO
F3,0.509,GC055,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆mgl,Single KO
F4,0.515,GC055,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆mgl,Single KO
F5,0.51,GC055,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆mgl,Single KO
F6,0.494,GC047,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆his,Single KO
F7,0.5,GC047,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆his,Single KO
F8,0.506,GC047,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,∆his,Single KO
F9,0.507,GC001,1,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,WT,WT
F10,0.511,GC001,2,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,WT,WT
F11,0.522,GC001,3,acetate,2021-07-26,2,9.416666666666666,0.08037037037037038,WT,WT
C3,0.506,GC030,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆glt,Single KO
C4,0.534,GC029,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆flh,Single KO
C5,0.581,GC050,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆rbs,Single KO
C6,0.499,GC048,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆dpp,Single KO
C7,0.144,GC053,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆opp,Single KO
C8,0.485,GC032,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆mal,Single KO
C9,0.469,GC049,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆pot,Single KO
C10,0.556,GC052,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆nmp,Single KO
D3,0.512,GC030,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆glt,Single KO
D4,0.542,GC029,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆flh,Single KO
D5,0.588,GC050,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆rbs,Single KO
D6,0.493,GC048,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆dpp,Single KO
D7,0.145,GC053,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆opp,Single KO
D8,0.489,GC032,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆mal,Single KO
D9,0.469,GC049,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆pot,Single KO
D10,0.564,GC052,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆nmp,Single KO
E3,0.509,GC030,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆glt,Single KO
E4,0.536,GC029,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆flh,Single KO
E5,0.585,GC050,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆rbs,Single KO
E6,0.478,GC048,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆dpp,Single KO
E7,0.144,GC053,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆opp,Single KO
E8,0.488,GC032,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆mal,Single KO
E9,0.471,GC049,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆pot,Single KO
E10,0.566,GC052,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆nmp,Single KO
F3,0.511,GC055,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆mgl,Single KO
F4,0.519,GC055,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆mgl,Single KO
F5,0.515,GC055,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆mgl,Single KO
F6,0.492,GC047,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆his,Single KO
F7,0.497,GC047,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆his,Single KO
F8,0.503,GC047,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,∆his,Single KO
F9,0.505,GC001,1,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,WT,WT
F10,0.508,GC001,2,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,WT,WT
F11,0.519,GC001,3,acetate,2021-07-26,2,9.542222222222222,0.08051851851851853,WT,WT
C3,0.501,GC030,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆glt,Single KO
C4,0.535,GC029,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆flh,Single KO
C5,0.583,GC050,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆rbs,Single KO
C6,0.495,GC048,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆dpp,Single KO
C7,0.146,GC053,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆opp,Single KO
C8,0.494,GC032,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆mal,Single KO
C9,0.471,GC049,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆pot,Single KO
C10,0.556,GC052,1,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆nmp,Single KO
D3,0.508,GC030,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆glt,Single KO
D4,0.538,GC029,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆flh,Single KO
D5,0.585,GC050,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆rbs,Single KO
D6,0.489,GC048,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆dpp,Single KO
D7,0.147,GC053,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆opp,Single KO
D8,0.498,GC032,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆mal,Single KO
D9,0.471,GC049,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆pot,Single KO
D10,0.564,GC052,2,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆nmp,Single KO
E3,0.506,GC030,3,acetate,2021-07-26,2,9.667777777777777,0.08044444444444444,∆glt,Single KO
