well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E7,0.635,GC053,3,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆opp,Single KO
E8,0.724,GC032,3,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆mal,Single KO
E9,0.72,GC049,3,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆pot,Single KO
E10,0.725,GC052,3,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆nmp,Single KO
F3,0.694,GC055,1,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆mgl,Single KO
F4,0.717,GC055,2,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆mgl,Single KO
F5,0.723,GC055,3,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆mgl,Single KO
F6,0.72,GC047,1,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆his,Single KO
F7,0.729,GC047,2,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆his,Single KO
F8,0.731,GC047,3,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,∆his,Single KO
F9,0.735,GC001,1,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,WT,WT
F10,0.749,GC001,2,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,WT,WT
F11,0.748,GC001,3,glucose,2021-07-20,1,10.797777777777778,0.07922222222222224,WT,WT
C3,0.71,GC030,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆glt,Single KO
C4,0.601,GC029,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆flh,Single KO
C5,0.618,GC050,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆rbs,Single KO
C6,0.718,GC048,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆dpp,Single KO
C7,0.619,GC053,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆opp,Single KO
C8,0.714,GC032,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆mal,Single KO
C9,0.705,GC049,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆pot,Single KO
C10,0.714,GC052,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆nmp,Single KO
D3,0.714,GC030,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆glt,Single KO
D4,0.592,GC029,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆flh,Single KO
D5,0.626,GC050,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆rbs,Single KO
D6,0.732,GC048,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆dpp,Single KO
D7,0.624,GC053,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆opp,Single KO
D8,0.726,GC032,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆mal,Single KO
D9,0.713,GC049,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆pot,Single KO
D10,0.72,GC052,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆nmp,Single KO
E3,0.699,GC030,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆glt,Single KO
E4,0.602,GC029,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆flh,Single KO
E5,0.628,GC050,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆rbs,Single KO
E6,0.732,GC048,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆dpp,Single KO
E7,0.632,GC053,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆opp,Single KO
E8,0.723,GC032,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆mal,Single KO
E9,0.718,GC049,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆pot,Single KO
E10,0.724,GC052,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆nmp,Single KO
F3,0.692,GC055,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆mgl,Single KO
F4,0.715,GC055,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆mgl,Single KO
F5,0.721,GC055,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆mgl,Single KO
F6,0.718,GC047,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆his,Single KO
F7,0.728,GC047,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆his,Single KO
F8,0.729,GC047,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,∆his,Single KO
F9,0.733,GC001,1,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,WT,WT
F10,0.747,GC001,2,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,WT,WT
F11,0.746,GC001,3,glucose,2021-07-20,1,10.923333333333334,0.07922222222222224,WT,WT
C3,0.709,GC030,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆glt,Single KO
C4,0.598,GC029,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆flh,Single KO
C5,0.616,GC050,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆rbs,Single KO
C6,0.716,GC048,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆dpp,Single KO
C7,0.617,GC053,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆opp,Single KO
C8,0.712,GC032,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆mal,Single KO
C9,0.703,GC049,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆pot,Single KO
C10,0.711,GC052,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆nmp,Single KO
D3,0.712,GC030,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆glt,Single KO
D4,0.59,GC029,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆flh,Single KO
D5,0.624,GC050,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆rbs,Single KO
D6,0.73,GC048,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆dpp,Single KO
D7,0.622,GC053,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆opp,Single KO
D8,0.724,GC032,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆mal,Single KO
D9,0.71,GC049,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆pot,Single KO
D10,0.718,GC052,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆nmp,Single KO
E3,0.697,GC030,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆glt,Single KO
E4,0.6,GC029,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆flh,Single KO
E5,0.625,GC050,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆rbs,Single KO
E6,0.731,GC048,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆dpp,Single KO
E7,0.63,GC053,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆opp,Single KO
E8,0.721,GC032,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆mal,Single KO
E9,0.716,GC049,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆pot,Single KO
E10,0.721,GC052,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆nmp,Single KO
F3,0.69,GC055,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆mgl,Single KO
F4,0.713,GC055,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆mgl,Single KO
F5,0.719,GC055,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆mgl,Single KO
F6,0.717,GC047,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆his,Single KO
F7,0.726,GC047,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆his,Single KO
F8,0.727,GC047,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,∆his,Single KO
F9,0.731,GC001,1,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,WT,WT
F10,0.745,GC001,2,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,WT,WT
F11,0.744,GC001,3,glucose,2021-07-20,1,11.04888888888889,0.07925925925925927,WT,WT
C3,0.707,GC030,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆glt,Single KO
C4,0.596,GC029,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆flh,Single KO
C5,0.614,GC050,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆rbs,Single KO
C6,0.714,GC048,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆dpp,Single KO
C7,0.615,GC053,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆opp,Single KO
C8,0.711,GC032,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆mal,Single KO
C9,0.702,GC049,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆pot,Single KO
C10,0.71,GC052,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆nmp,Single KO
D3,0.711,GC030,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆glt,Single KO
D4,0.588,GC029,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆flh,Single KO
D5,0.625,GC050,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆rbs,Single KO
D6,0.729,GC048,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆dpp,Single KO
D7,0.62,GC053,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆opp,Single KO
D8,0.723,GC032,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆mal,Single KO
D9,0.709,GC049,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆pot,Single KO
D10,0.717,GC052,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆nmp,Single KO
E3,0.696,GC030,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆glt,Single KO
E4,0.598,GC029,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆flh,Single KO
E5,0.623,GC050,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆rbs,Single KO
E6,0.729,GC048,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆dpp,Single KO
E7,0.633,GC053,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆opp,Single KO
E8,0.719,GC032,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆mal,Single KO
E9,0.715,GC049,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆pot,Single KO
E10,0.72,GC052,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆nmp,Single KO
F3,0.688,GC055,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆mgl,Single KO
F4,0.711,GC055,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆mgl,Single KO
F5,0.717,GC055,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆mgl,Single KO
F6,0.715,GC047,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆his,Single KO
F7,0.725,GC047,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆his,Single KO
F8,0.726,GC047,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,∆his,Single KO
F9,0.729,GC001,1,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,WT,WT
F10,0.743,GC001,2,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,WT,WT
F11,0.742,GC001,3,glucose,2021-07-20,1,11.174444444444445,0.07933333333333335,WT,WT
C3,0.705,GC030,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆glt,Single KO
C4,0.594,GC029,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆flh,Single KO
C5,0.612,GC050,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆rbs,Single KO
C6,0.713,GC048,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆dpp,Single KO
C7,0.612,GC053,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆opp,Single KO
C8,0.709,GC032,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆mal,Single KO
C9,0.699,GC049,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆pot,Single KO
C10,0.707,GC052,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆nmp,Single KO
D3,0.709,GC030,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆glt,Single KO
D4,0.586,GC029,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆flh,Single KO
D5,0.621,GC050,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆rbs,Single KO
D6,0.726,GC048,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆dpp,Single KO
D7,0.617,GC053,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆opp,Single KO
D8,0.721,GC032,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆mal,Single KO
D9,0.707,GC049,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆pot,Single KO
D10,0.715,GC052,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆nmp,Single KO
E3,0.694,GC030,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆glt,Single KO
E4,0.596,GC029,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆flh,Single KO
E5,0.621,GC050,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆rbs,Single KO
E6,0.727,GC048,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆dpp,Single KO
E7,0.625,GC053,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆opp,Single KO
E8,0.717,GC032,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆mal,Single KO
E9,0.713,GC049,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆pot,Single KO
E10,0.718,GC052,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆nmp,Single KO
F3,0.685,GC055,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆mgl,Single KO
F4,0.709,GC055,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆mgl,Single KO
F5,0.715,GC055,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆mgl,Single KO
F6,0.714,GC047,1,glucose,2021-07-20,1,11.3,0.07925925925925927,∆his,Single KO
F7,0.722,GC047,2,glucose,2021-07-20,1,11.3,0.07925925925925927,∆his,Single KO
F8,0.724,GC047,3,glucose,2021-07-20,1,11.3,0.07925925925925927,∆his,Single KO
F9,0.727,GC001,1,glucose,2021-07-20,1,11.3,0.07925925925925927,WT,WT
F10,0.74,GC001,2,glucose,2021-07-20,1,11.3,0.07925925925925927,WT,WT
F11,0.739,GC001,3,glucose,2021-07-20,1,11.3,0.07925925925925927,WT,WT
C3,0.704,GC030,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆glt,Single KO
C4,0.592,GC029,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆flh,Single KO
C5,0.611,GC050,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆rbs,Single KO
C6,0.711,GC048,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆dpp,Single KO
C7,0.61,GC053,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆opp,Single KO
C8,0.707,GC032,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆mal,Single KO
C9,0.698,GC049,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆pot,Single KO
C10,0.706,GC052,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆nmp,Single KO
D3,0.708,GC030,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆glt,Single KO
D4,0.585,GC029,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆flh,Single KO
D5,0.622,GC050,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆rbs,Single KO
D6,0.725,GC048,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆dpp,Single KO
D7,0.615,GC053,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆opp,Single KO
D8,0.719,GC032,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆mal,Single KO
D9,0.706,GC049,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆pot,Single KO
D10,0.714,GC052,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆nmp,Single KO
E3,0.692,GC030,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆glt,Single KO
E4,0.594,GC029,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆flh,Single KO
E5,0.62,GC050,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆rbs,Single KO
E6,0.726,GC048,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆dpp,Single KO
E7,0.624,GC053,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆opp,Single KO
E8,0.717,GC032,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆mal,Single KO
E9,0.711,GC049,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆pot,Single KO
E10,0.717,GC052,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆nmp,Single KO
F3,0.683,GC055,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆mgl,Single KO
F4,0.707,GC055,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆mgl,Single KO
F5,0.713,GC055,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆mgl,Single KO
F6,0.712,GC047,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆his,Single KO
F7,0.721,GC047,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆his,Single KO
F8,0.722,GC047,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,∆his,Single KO
F9,0.725,GC001,1,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,WT,WT
F10,0.738,GC001,2,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,WT,WT
F11,0.737,GC001,3,glucose,2021-07-20,1,11.425555555555556,0.07933333333333335,WT,WT
C3,0.703,GC030,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆glt,Single KO
C4,0.59,GC029,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆flh,Single KO
C5,0.608,GC050,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆rbs,Single KO
C6,0.709,GC048,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆dpp,Single KO
C7,0.608,GC053,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆opp,Single KO
C8,0.706,GC032,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆mal,Single KO
C9,0.697,GC049,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆pot,Single KO
C10,0.704,GC052,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆nmp,Single KO
D3,0.706,GC030,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆glt,Single KO
D4,0.582,GC029,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆flh,Single KO
D5,0.617,GC050,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆rbs,Single KO
D6,0.723,GC048,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆dpp,Single KO
D7,0.613,GC053,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆opp,Single KO
D8,0.718,GC032,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆mal,Single KO
D9,0.704,GC049,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆pot,Single KO
D10,0.711,GC052,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆nmp,Single KO
E3,0.691,GC030,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆glt,Single KO
E4,0.593,GC029,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆flh,Single KO
E5,0.618,GC050,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆rbs,Single KO
E6,0.724,GC048,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆dpp,Single KO
E7,0.622,GC053,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆opp,Single KO
E8,0.714,GC032,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆mal,Single KO
E9,0.709,GC049,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆pot,Single KO
E10,0.715,GC052,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆nmp,Single KO
F3,0.681,GC055,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆mgl,Single KO
F4,0.705,GC055,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆mgl,Single KO
F5,0.711,GC055,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆mgl,Single KO
F6,0.711,GC047,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆his,Single KO
F7,0.719,GC047,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆his,Single KO
F8,0.721,GC047,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,∆his,Single KO
F9,0.723,GC001,1,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,WT,WT
F10,0.737,GC001,2,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,WT,WT
F11,0.736,GC001,3,glucose,2021-07-20,1,11.551111111111112,0.07907407407407409,WT,WT
C3,0.701,GC030,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆glt,Single KO
C4,0.589,GC029,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆flh,Single KO
C5,0.607,GC050,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆rbs,Single KO
C6,0.707,GC048,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆dpp,Single KO
C7,0.606,GC053,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆opp,Single KO
C8,0.704,GC032,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆mal,Single KO
C9,0.696,GC049,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆pot,Single KO
C10,0.703,GC052,1,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆nmp,Single KO
D3,0.705,GC030,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆glt,Single KO
D4,0.581,GC029,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆flh,Single KO
D5,0.619,GC050,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆rbs,Single KO
D6,0.722,GC048,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆dpp,Single KO
D7,0.611,GC053,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆opp,Single KO
D8,0.716,GC032,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆mal,Single KO
D9,0.702,GC049,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆pot,Single KO
D10,0.71,GC052,2,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆nmp,Single KO
E3,0.69,GC030,3,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆glt,Single KO
E4,0.591,GC029,3,glucose,2021-07-20,1,11.676666666666666,0.0792962962962963,∆flh,Single KO
