well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E4,0.094,GC030,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆glt,Single KO
E5,0.085,GC052,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆nmp,Single KO
E6,0.09,GC055,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆mgl,Single KO
E7,0.09,GC049,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆pot,Single KO
E8,0.105,GC032,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆mal,Single KO
E9,0.091,GC053,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆opp,Single KO
E10,0.09,GC048,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆dpp,Single KO
F3,0.111,GC050,1,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆rbs,Single KO
F4,0.109,GC050,2,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆rbs,Single KO
F5,0.11,GC050,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆rbs,Single KO
F6,0.119,GC029,1,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆flh,Single KO
F7,0.123,GC029,2,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆flh,Single KO
F8,0.117,GC029,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆flh,Single KO
F9,0.106,GC047,1,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆his,Single KO
F10,0.107,GC047,2,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆his,Single KO
F11,0.104,GC047,3,acetate-minus,2022-02-16,1,0.8788888888888889,0.0818148148148148,∆his,Single KO
C3,0.09,GC001,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,WT,WT
C4,0.09,GC030,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆glt,Single KO
C5,0.085,GC052,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆nmp,Single KO
C6,0.089,GC055,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆mgl,Single KO
C7,0.09,GC049,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆pot,Single KO
C8,0.102,GC032,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆mal,Single KO
C9,0.09,GC053,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆opp,Single KO
C10,0.089,GC048,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆dpp,Single KO
D3,0.089,GC001,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,WT,WT
D4,0.091,GC030,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆glt,Single KO
D5,0.094,GC052,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆nmp,Single KO
D6,0.088,GC055,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆mgl,Single KO
D7,0.091,GC049,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆pot,Single KO
D8,0.105,GC032,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆mal,Single KO
D9,0.091,GC053,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆opp,Single KO
D10,0.088,GC048,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆dpp,Single KO
E3,0.089,GC001,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,WT,WT
E4,0.095,GC030,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆glt,Single KO
E5,0.085,GC052,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆nmp,Single KO
E6,0.09,GC055,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆mgl,Single KO
E7,0.09,GC049,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆pot,Single KO
E8,0.107,GC032,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆mal,Single KO
E9,0.091,GC053,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆opp,Single KO
E10,0.09,GC048,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆dpp,Single KO
F3,0.112,GC050,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆rbs,Single KO
F4,0.11,GC050,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆rbs,Single KO
F5,0.112,GC050,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆rbs,Single KO
F6,0.121,GC029,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆flh,Single KO
F7,0.125,GC029,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆flh,Single KO
F8,0.12,GC029,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆flh,Single KO
F9,0.107,GC047,1,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆his,Single KO
F10,0.108,GC047,2,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆his,Single KO
F11,0.106,GC047,3,acetate-minus,2022-02-16,1,1.0044444444444445,0.08170370370370371,∆his,Single KO
C3,0.09,GC001,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,WT,WT
C4,0.09,GC030,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆glt,Single KO
C5,0.086,GC052,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆nmp,Single KO
C6,0.089,GC055,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆mgl,Single KO
C7,0.09,GC049,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆pot,Single KO
C8,0.103,GC032,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆mal,Single KO
C9,0.091,GC053,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆opp,Single KO
C10,0.089,GC048,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆dpp,Single KO
D3,0.089,GC001,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,WT,WT
D4,0.091,GC030,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆glt,Single KO
D5,0.094,GC052,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆nmp,Single KO
D6,0.088,GC055,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆mgl,Single KO
D7,0.091,GC049,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆pot,Single KO
D8,0.112,GC032,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆mal,Single KO
D9,0.091,GC053,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆opp,Single KO
D10,0.089,GC048,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆dpp,Single KO
E3,0.09,GC001,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,WT,WT
E4,0.096,GC030,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆glt,Single KO
E5,0.085,GC052,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆nmp,Single KO
E6,0.091,GC055,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆mgl,Single KO
E7,0.09,GC049,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆pot,Single KO
E8,0.108,GC032,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆mal,Single KO
E9,0.092,GC053,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆opp,Single KO
E10,0.091,GC048,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆dpp,Single KO
F3,0.114,GC050,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆rbs,Single KO
F4,0.112,GC050,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆rbs,Single KO
F5,0.114,GC050,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆rbs,Single KO
F6,0.123,GC029,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆flh,Single KO
F7,0.129,GC029,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆flh,Single KO
F8,0.123,GC029,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆flh,Single KO
F9,0.108,GC047,1,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆his,Single KO
F10,0.109,GC047,2,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆his,Single KO
F11,0.107,GC047,3,acetate-minus,2022-02-16,1,1.13,0.08188888888888887,∆his,Single KO
C3,0.091,GC001,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,WT,WT
C4,0.091,GC030,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆glt,Single KO
C5,0.086,GC052,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆nmp,Single KO
C6,0.09,GC055,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆mgl,Single KO
C7,0.09,GC049,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆pot,Single KO
C8,0.104,GC032,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆mal,Single KO
C9,0.091,GC053,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆opp,Single KO
C10,0.089,GC048,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆dpp,Single KO
D3,0.09,GC001,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,WT,WT
D4,0.091,GC030,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆glt,Single KO
D5,0.095,GC052,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆nmp,Single KO
D6,0.088,GC055,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆mgl,Single KO
D7,0.092,GC049,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆pot,Single KO
D8,0.108,GC032,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆mal,Single KO
D9,0.092,GC053,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆opp,Single KO
D10,0.089,GC048,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆dpp,Single KO
E3,0.09,GC001,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,WT,WT
E4,0.096,GC030,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆glt,Single KO
E5,0.086,GC052,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆nmp,Single KO
E6,0.091,GC055,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆mgl,Single KO
E7,0.091,GC049,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆pot,Single KO
E8,0.11,GC032,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆mal,Single KO
E9,0.092,GC053,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆opp,Single KO
E10,0.091,GC048,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆dpp,Single KO
F3,0.116,GC050,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆rbs,Single KO
F4,0.114,GC050,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆rbs,Single KO
F5,0.115,GC050,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆rbs,Single KO
F6,0.126,GC029,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆flh,Single KO
F7,0.132,GC029,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆flh,Single KO
F8,0.126,GC029,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆flh,Single KO
F9,0.109,GC047,1,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆his,Single KO
F10,0.11,GC047,2,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆his,Single KO
F11,0.108,GC047,3,acetate-minus,2022-02-16,1,1.2555555555555555,0.08185185185185186,∆his,Single KO
C3,0.091,GC001,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,WT,WT
C4,0.091,GC030,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆glt,Single KO
C5,0.086,GC052,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆nmp,Single KO
C6,0.09,GC055,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆mgl,Single KO
C7,0.091,GC049,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆pot,Single KO
C8,0.106,GC032,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆mal,Single KO
C9,0.091,GC053,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆opp,Single KO
C10,0.09,GC048,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆dpp,Single KO
D3,0.09,GC001,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,WT,WT
D4,0.091,GC030,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆glt,Single KO
D5,0.094,GC052,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆nmp,Single KO
D6,0.089,GC055,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆mgl,Single KO
D7,0.092,GC049,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆pot,Single KO
D8,0.109,GC032,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆mal,Single KO
D9,0.093,GC053,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆opp,Single KO
D10,0.09,GC048,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆dpp,Single KO
E3,0.09,GC001,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,WT,WT
E4,0.096,GC030,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆glt,Single KO
E5,0.086,GC052,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆nmp,Single KO
E6,0.091,GC055,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆mgl,Single KO
E7,0.091,GC049,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆pot,Single KO
E8,0.111,GC032,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆mal,Single KO
E9,0.093,GC053,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆opp,Single KO
E10,0.092,GC048,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆dpp,Single KO
F3,0.118,GC050,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆rbs,Single KO
F4,0.116,GC050,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆rbs,Single KO
F5,0.117,GC050,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆rbs,Single KO
F6,0.129,GC029,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆flh,Single KO
F7,0.135,GC029,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆flh,Single KO
F8,0.128,GC029,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆flh,Single KO
F9,0.111,GC047,1,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆his,Single KO
F10,0.112,GC047,2,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆his,Single KO
F11,0.109,GC047,3,acetate-minus,2022-02-16,1,1.3811111111111112,0.08203703703703702,∆his,Single KO
C3,0.091,GC001,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,WT,WT
C4,0.091,GC030,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆glt,Single KO
C5,0.086,GC052,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆nmp,Single KO
C6,0.09,GC055,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆mgl,Single KO
C7,0.091,GC049,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆pot,Single KO
C8,0.108,GC032,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆mal,Single KO
C9,0.092,GC053,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆opp,Single KO
C10,0.09,GC048,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆dpp,Single KO
D3,0.09,GC001,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,WT,WT
D4,0.092,GC030,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆glt,Single KO
D5,0.094,GC052,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆nmp,Single KO
D6,0.089,GC055,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆mgl,Single KO
D7,0.093,GC049,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆pot,Single KO
D8,0.111,GC032,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆mal,Single KO
D9,0.093,GC053,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆opp,Single KO
D10,0.09,GC048,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆dpp,Single KO
E3,0.09,GC001,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,WT,WT
E4,0.097,GC030,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆glt,Single KO
E5,0.086,GC052,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆nmp,Single KO
E6,0.091,GC055,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆mgl,Single KO
E7,0.092,GC049,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆pot,Single KO
E8,0.113,GC032,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆mal,Single KO
E9,0.093,GC053,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆opp,Single KO
E10,0.092,GC048,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆dpp,Single KO
F3,0.12,GC050,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆rbs,Single KO
F4,0.119,GC050,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆rbs,Single KO
F5,0.12,GC050,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆rbs,Single KO
F6,0.133,GC029,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆flh,Single KO
F7,0.138,GC029,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆flh,Single KO
F8,0.132,GC029,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆flh,Single KO
F9,0.113,GC047,1,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆his,Single KO
F10,0.113,GC047,2,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆his,Single KO
F11,0.111,GC047,3,acetate-minus,2022-02-16,1,1.5066666666666666,0.08192592592592592,∆his,Single KO
C3,0.091,GC001,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,WT,WT
C4,0.091,GC030,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆glt,Single KO
C5,0.086,GC052,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆nmp,Single KO
C6,0.091,GC055,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆mgl,Single KO
C7,0.091,GC049,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆pot,Single KO
C8,0.11,GC032,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆mal,Single KO
C9,0.093,GC053,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆opp,Single KO
C10,0.091,GC048,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆dpp,Single KO
D3,0.09,GC001,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,WT,WT
D4,0.092,GC030,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆glt,Single KO
D5,0.095,GC052,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆nmp,Single KO
D6,0.089,GC055,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆mgl,Single KO
D7,0.093,GC049,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆pot,Single KO
D8,0.113,GC032,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆mal,Single KO
D9,0.093,GC053,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆opp,Single KO
D10,0.09,GC048,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆dpp,Single KO
E3,0.09,GC001,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,WT,WT
E4,0.097,GC030,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆glt,Single KO
E5,0.086,GC052,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆nmp,Single KO
E6,0.092,GC055,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆mgl,Single KO
E7,0.092,GC049,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆pot,Single KO
E8,0.115,GC032,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆mal,Single KO
E9,0.094,GC053,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆opp,Single KO
E10,0.093,GC048,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆dpp,Single KO
F3,0.122,GC050,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆rbs,Single KO
F4,0.121,GC050,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆rbs,Single KO
F5,0.122,GC050,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆rbs,Single KO
F6,0.136,GC029,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆flh,Single KO
F7,0.142,GC029,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆flh,Single KO
F8,0.135,GC029,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆flh,Single KO
F9,0.114,GC047,1,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆his,Single KO
F10,0.115,GC047,2,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆his,Single KO
F11,0.113,GC047,3,acetate-minus,2022-02-16,1,1.6322222222222222,0.08192592592592592,∆his,Single KO
C3,0.091,GC001,1,acetate-minus,2022-02-16,1,1.7577777777777779,0.0821111111111111,WT,WT
C4,0.092,GC030,1,acetate-minus,2022-02-16,1,1.7577777777777779,0.0821111111111111,∆glt,Single KO
