strain,elapsed_time_hr,od_600nm,technical_replicate,growth_medium,date,run_number,identifier,class
∆opp ∆rbs,1.6322222222222222,0.07137037037037035,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.7577777777777779,0.07540740740740741,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,1.883333333333333,0.08048148148148147,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.0088888888888885,0.08648148148148148,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.134444444444444,0.09155555555555557,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.26,0.09737037037037037,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.3855555555555554,0.10348148148148147,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.511111111111111,0.11044444444444444,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.6366666666666667,0.11644444444444445,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.7622222222222215,0.12240740740740742,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,2.887777777777777,0.1294074074074074,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.0133333333333328,0.13637037037037036,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.1388888888888884,0.14244444444444443,3,acetate,2021-08-18,2,GC064,Double KO
∆opp ∆rbs,3.264444444444444,0.1494814814814815,3,acetate,2021-08-18,2,GC064,Double KO
∆pot ∆rbs,0.0,0.03155555555555556,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.12555555555555564,0.0335185185185185,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.2511111111111113,0.035444444444444445,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.3766666666666667,0.037592592592592594,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.5022222222222223,0.04059259259259258,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.627777777777778,0.0425185185185185,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.04562962962962962,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.878888888888889,0.04840740740740741,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.0044444444444447,0.05155555555555556,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.13,0.05448148148148148,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.05751851851851854,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.061555555555555544,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.5066666666666668,0.06548148148148147,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.6322222222222225,0.06955555555555555,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.757777777777778,0.07455555555555556,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.8833333333333333,0.07959259259259259,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.008888888888889,0.08544444444444445,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.1344444444444446,0.08940740740740742,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.2600000000000002,0.09537037037037034,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.385555555555556,0.1004074074074074,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.511111111111111,0.10548148148148147,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.6366666666666667,0.11048148148148147,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.7622222222222224,0.11555555555555556,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.887777777777778,0.12437037037037037,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.0133333333333336,0.12948148148148148,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.1388888888888893,0.13644444444444442,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.264444444444445,0.14144444444444443,1,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.0,0.0305185185185185,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.12555555555555564,0.03244444444444444,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.25111111111111106,0.03459259259259259,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.3766666666666667,0.037592592592592594,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.5022222222222223,0.039518518518518495,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.6277777777777778,0.042629629629629615,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.04540740740740741,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.878888888888889,0.04855555555555556,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.0044444444444443,0.052481481481481476,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.13,0.055518518518518536,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.05955555555555557,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.06348148148148147,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.5066666666666668,0.06755555555555555,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.6322222222222225,0.07155555555555555,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.7577777777777777,0.07659259259259259,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.8833333333333333,0.08144444444444444,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.008888888888889,0.08740740740740742,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.1344444444444446,0.09237037037037034,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.2600000000000002,0.0974074074074074,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.3855555555555554,0.10248148148148147,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.511111111111111,0.10748148148148147,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.6366666666666667,0.11355555555555556,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.7622222222222224,0.12037037037037039,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.887777777777778,0.12748148148148147,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.0133333333333336,0.13444444444444442,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.1388888888888893,0.14044444444444443,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.264444444444444,0.14840740740740743,2,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.0,0.03155555555555556,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.12555555555555564,0.0335185185185185,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.2511111111111113,0.035444444444444445,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.3766666666666667,0.037592592592592594,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.5022222222222223,0.04059259259259258,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.627777777777778,0.0425185185185185,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.7533333333333334,0.04562962962962962,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,0.878888888888889,0.04840740740740741,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.0044444444444447,0.05155555555555556,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.13,0.05448148148148148,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.2555555555555555,0.05751851851851854,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.3811111111111112,0.061555555555555544,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.5066666666666668,0.06548148148148147,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.6322222222222225,0.07055555555555555,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.757777777777778,0.07555555555555556,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,1.8833333333333333,0.07959259259259259,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.008888888888889,0.08444444444444445,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.1344444444444446,0.09040740740740742,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.2600000000000002,0.09537037037037034,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.385555555555556,0.1004074074074074,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.511111111111111,0.10648148148148147,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.6366666666666667,0.11048148148148147,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.7622222222222224,0.11555555555555556,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,2.887777777777778,0.1233703703703704,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.0133333333333336,0.12848148148148147,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.1388888888888893,0.13644444444444442,3,acetate,2021-08-18,2,GC090,Double KO
∆pot ∆rbs,3.264444444444445,0.14444444444444443,3,acetate,2021-08-18,2,GC090,Double KO
